Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Siebe Horemans,27,2026-05-10,AFC Ajax,FC Utrecht,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Siebe Horemans,27,2026-05-02,FC Utrecht,NAC Breda,6.8,16,,,0.0,0,0,0.02,0.05,13,13,0,0,0,0,1,17
Siebe Horemans,27,2026-04-26,Excelsior,FC Utrecht,5.6,49,,,0.0,0,0,0.0,0.01,22,27,0,0,1,0,4,32
Siebe Horemans,27,2026-04-11,FC Utrecht,SC Telstar,6.7,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Siebe Horemans,27,2026-04-04,PSV Eindhoven,FC Utrecht,6.2,59,,,0.0,0,0,0.0,0.16,6,10,1,0,1,0,0,19
Siebe Horemans,27,2026-03-22,FC Utrecht,Go Ahead Eagles,,2,,,0.0,0,0,0.04,0.0,4,4,0,0,1,0,1,6
Siebe Horemans,27,2026-03-15,FC Twente,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Siebe Horemans,27,2026-03-06,Heracles Almelo,FC Utrecht,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Siebe Horemans,27,2026-01-25,FC Utrecht,Sparta Rotterdam,6.5,81,,,0.0,0,0,0.04,0.01,41,46,0,0,3,0,8,64
Siebe Horemans,27,2026-01-22,FC Utrecht,KRC Genk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Siebe Horemans,27,2026-01-18,FC Volendam,FC Utrecht,7.0,90,,,0.0,0,0,0.0,0.03,52,57,2,0,1,0,10,77
Siebe Horemans,27,2026-01-13,FC Utrecht,FC Twente,6.5,77,,,0.0,0,0,0.0,0.0,15,17,1,0,1,0,1,36
Siebe Horemans,27,2025-12-21,FC Utrecht,PSV Eindhoven,6.8,90,,,0.0,0,0,0.05,0.29,38,49,1,0,1,0,4,74
Siebe Horemans,27,2025-12-17,TOP Oss,FC Utrecht,8.1,90,,,0.0,0,0,0.0,0.0,48,56,2,0,1,0,2,79
Siebe Horemans,27,2025-12-14,NAC Breda,FC Utrecht,6.7,9,,,0.0,0,0,0.0,0.0,1,1,0,0,1,0,0,4
