Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mustafa Eskihellaç,29,2026-05-02,Trabzonspor,Göztepe,5.4,42,,,0.0,0,0,0.0,0.01,27,32,0,0,1,0,3,42
Mustafa Eskihellaç,29,2026-04-27,Konyaspor,Trabzonspor,6.9,90,,,0.0,0,0,0.0,0.09,58,63,0,0,0,0,5,81
Mustafa Eskihellaç,29,2026-04-23,Samsunspor,Trabzonspor,7.8,120,,,0.0,0,0,0.0,0.0,55,62,3,0,1,0,7,96
Mustafa Eskihellaç,29,2026-04-19,Trabzonspor,Başakşehir FK,7.5,90,,,0.0,0,0,0.02,0.28,32,38,2,0,0,0,6,52
Mustafa Eskihellaç,29,2026-04-11,Alanyaspor,Trabzonspor,6.5,90,,,0.0,0,0,0.06,0.12,57,64,2,0,1,0,6,86
Mustafa Eskihellaç,29,2026-04-04,Trabzonspor,Galatasaray,6.6,89,,,0.0,0,0,0.06,0.0,22,28,0,0,0,0,6,51
Mustafa Eskihellaç,29,2026-03-18,Eyüpspor,Trabzonspor,6.7,10,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
Mustafa Eskihellaç,29,2026-03-14,Trabzonspor,Çaykur Rizespor,6.8,89,,,0.0,0,0,0.0,0.02,29,33,0,0,0,0,3,45
Mustafa Eskihellaç,29,2026-03-09,Kayserispor,Trabzonspor,6.8,90,,,0.0,0,0,0.06,0.2,66,71,1,0,1,0,6,97
Mustafa Eskihellaç,29,2026-03-03,Başakşehir FK,Trabzonspor,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Mustafa Eskihellaç,29,2026-02-27,Trabzonspor,Fatih Karagümrük,6.6,73,,,0.0,0,0,0.04,0.03,29,34,0,0,0,0,1,44
Mustafa Eskihellaç,29,2026-02-22,Gaziantep FK,Trabzonspor,6.7,66,,,0.0,0,0,0.23,0.01,24,26,0,0,0,0,5,34
Mustafa Eskihellaç,29,2026-02-14,Trabzonspor,Fenerbahçe,6.5,90,,,0.0,0,0,0.0,0.06,21,25,1,0,0,0,5,43
Mustafa Eskihellaç,29,2026-02-07,Samsunspor,Trabzonspor,7.7,89,,,0.0,0,0,0.4,0.02,27,28,0,0,0,0,3,50
Mustafa Eskihellaç,29,2026-02-03,Trabzonspor,Fethiyespor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
