Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Wagner Pina,23,2026-05-13,Gençlerbirliği,Trabzonspor,6.9,90,,,0.0,0,0,0.0,0.0,49,55,1,0,4,0,5,85
Wagner Pina,23,2026-05-02,Trabzonspor,Göztepe,7.2,90,,,0.0,0,0,0.04,0.2,27,34,1,0,1,0,4,62
Wagner Pina,23,2026-04-27,Konyaspor,Trabzonspor,7.6,90,,,0.0,0,0,0.0,1.21,26,31,4,0,1,0,2,59
Wagner Pina,23,2026-04-23,Samsunspor,Trabzonspor,7.2,105,,,0.0,0,0,0.0,0.0,38,39,2,0,4,0,9,71
Wagner Pina,23,2026-04-19,Trabzonspor,Başakşehir FK,6.5,90,,,0.0,0,0,0.0,0.11,28,31,1,0,1,0,5,58
Wagner Pina,23,2026-04-11,Alanyaspor,Trabzonspor,6.8,90,,,0.0,0,0,0.08,0.15,37,43,2,0,1,0,4,64
Wagner Pina,23,2026-04-04,Trabzonspor,Galatasaray,6.9,90,,,0.0,0,0,0.0,0.14,13,23,3,0,2,0,9,46
Wagner Pina,23,2026-03-30,Cabo Verde,Finland,6.4,61,,,0.0,0,0,0.0,0.0,27,35,0,0,0,0,4,50
Wagner Pina,23,2026-03-27,Chile,Cabo Verde,6.5,21,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,1,15
Wagner Pina,23,2026-03-18,Eyüpspor,Trabzonspor,6.5,45,,,0.0,0,0,0.0,0.04,14,18,0,0,0,0,5,35
Wagner Pina,23,2026-03-14,Trabzonspor,Çaykur Rizespor,6.9,25,,,0.0,0,0,0.0,0.0,8,9,0,0,0,0,1,16
Wagner Pina,23,2026-03-09,Kayserispor,Trabzonspor,7.3,76,,,0.0,0,0,0.0,0.51,44,44,1,0,1,0,4,61
Wagner Pina,23,2026-03-03,Başakşehir FK,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Wagner Pina,23,2026-02-27,Trabzonspor,Fatih Karagümrük,,2,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,2,6
Wagner Pina,23,2026-02-22,Gaziantep FK,Trabzonspor,6.4,45,,,0.0,0,0,0.0,0.01,7,10,0,0,1,0,0,22
