Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Christ Inao Oulaï,20,2026-05-13,Gençlerbirliği,Trabzonspor,6.7,89,,,0.0,0,0,0.0,0.0,41,48,0,0,1,0,5,61
Christ Inao Oulaï,20,2026-05-09,Beşiktaş JK,Trabzonspor,6.3,90,,,0.0,0,0,0.03,0.01,24,26,1,0,1,0,1,42
Christ Inao Oulaï,20,2026-05-02,Trabzonspor,Göztepe,6.7,45,,,0.0,0,0,0.0,0.01,16,25,0,0,1,0,4,35
Christ Inao Oulaï,20,2026-04-27,Konyaspor,Trabzonspor,6.6,45,,,0.0,0,0,0.0,0.03,24,26,1,0,0,0,1,29
Christ Inao Oulaï,20,2026-04-23,Samsunspor,Trabzonspor,6.9,72,,,0.0,0,0,0.0,0.0,16,19,1,0,0,0,2,29
Christ Inao Oulaï,20,2026-04-19,Trabzonspor,Başakşehir FK,7.5,89,,,0.0,0,0,0.0,0.1,35,39,2,0,2,0,8,62
Christ Inao Oulaï,20,2026-04-11,Alanyaspor,Trabzonspor,7.2,90,,,0.0,0,0,0.06,0.13,59,64,3,0,0,0,4,73
Christ Inao Oulaï,20,2026-03-31,Scotland,Côte d'Ivoire,7.0,90,,,0.0,0,0,0.0,0.0,58,62,0,0,4,0,4,83
Christ Inao Oulaï,20,2026-03-28,South Korea,Côte d'Ivoire,6.7,26,,,0.0,0,0,0.0,0.0,19,20,0,0,0,0,4,20
Christ Inao Oulaï,20,2026-03-18,Eyüpspor,Trabzonspor,6.8,84,,,0.0,0,0,0.0,0.02,27,30,0,0,3,0,8,52
Christ Inao Oulaï,20,2026-03-14,Trabzonspor,Çaykur Rizespor,7.7,90,,,0.0,0,0,0.0,0.05,69,74,0,0,1,0,10,91
Christ Inao Oulaï,20,2026-03-09,Kayserispor,Trabzonspor,7.4,89,,,0.0,0,0,0.0,0.41,98,102,3,0,1,0,7,104
Christ Inao Oulaï,20,2026-03-03,Başakşehir FK,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Christ Inao Oulaï,20,2026-02-27,Trabzonspor,Fatih Karagümrük,7.5,88,,,0.0,0,0,0.11,0.05,65,71,2,0,3,0,6,91
Christ Inao Oulaï,20,2026-02-22,Gaziantep FK,Trabzonspor,6.4,79,,,0.0,0,0,0.22,0.01,29,34,0,0,0,0,1,44
