Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Felipe Augusto,22,2026-05-13,Gençlerbirliği,Trabzonspor,7.1,25,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,14
Felipe Augusto,22,2026-05-09,Beşiktaş JK,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Felipe Augusto,22,2026-05-02,Trabzonspor,Göztepe,6.5,85,,,0.0,0,0,0.2,0.0,10,11,0,0,0,0,3,22
Felipe Augusto,22,2026-04-27,Konyaspor,Trabzonspor,7.5,45,,,0.0,1,0,0.61,0.0,5,6,0,0,0,0,0,17
Felipe Augusto,22,2026-04-23,Samsunspor,Trabzonspor,6.5,89,,,0.0,0,0,0.0,0.0,11,14,1,0,0,0,1,31
Felipe Augusto,22,2026-04-19,Trabzonspor,Başakşehir FK,7.1,90,,,0.0,1,0,0.83,0.01,9,14,0,0,1,0,2,30
Felipe Augusto,22,2026-04-11,Alanyaspor,Trabzonspor,6.3,89,,,0.0,0,0,0.69,0.01,3,5,1,0,0,0,2,13
Felipe Augusto,22,2026-04-04,Trabzonspor,Galatasaray,7.3,79,,,0.0,0,0,0.21,0.12,8,10,2,0,0,0,2,25
Felipe Augusto,22,2026-03-18,Eyüpspor,Trabzonspor,7.4,45,,,0.0,1,0,0.84,0.0,0,2,0,0,1,0,1,16
Felipe Augusto,22,2026-03-14,Trabzonspor,Çaykur Rizespor,6.4,65,,,0.0,0,0,0.36,0.01,9,12,1,0,1,0,3,23
Felipe Augusto,22,2026-03-09,Kayserispor,Trabzonspor,6.5,76,,,0.0,0,0,0.07,0.19,12,15,1,0,0,0,2,26
Felipe Augusto,22,2026-03-03,Başakşehir FK,Trabzonspor,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Felipe Augusto,22,2026-02-27,Trabzonspor,Fatih Karagümrük,6.6,45,,,0.0,0,0,0.06,0.0,9,12,0,0,0,0,0,17
Felipe Augusto,22,2026-02-22,Gaziantep FK,Trabzonspor,7.1,90,,,0.0,1,0,0.32,0.01,12,15,1,0,0,0,2,32
Felipe Augusto,22,2026-02-14,Trabzonspor,Fenerbahçe,6.5,64,,,0.0,0,0,0.02,0.09,7,8,1,0,0,0,2,23
