Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Yassin Tallal,2025-10-28,Inter Valdemoro,Getafe,7.2,90,9720.0,18.0,108.0,0,0,0.0,0.0,47,49,1,0,0,0,3,68,0,1.85
Yassin Tallal,2025-10-31,Getafe,Girona FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Yassin Tallal,2025-12-02,CDA Navalcarnero,Getafe,6.8,62,6696.0,12.0,108.0,0,0,0.0,0.0,14,17,2,0,0,0,6,41,0,1.79
