Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tomáš Rigo,23,2026-04-06,Derby County,Stoke City,6.4,35,,,0.0,0,0,0.0,0.2,10,11,0,0,0,0,1,13
Tomáš Rigo,23,2026-04-03,Stoke City,Sheffield Wednesday,6.6,16,,,0.0,0,0,0.0,0.04,6,7,1,0,0,0,0,10
Tomáš Rigo,23,2026-03-26,Slovakia,Kosovo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tomáš Rigo,23,2026-03-20,Preston North End,Stoke City,6.8,90,,,0.0,0,0,0.14,0.04,31,41,1,0,3,0,4,56
Tomáš Rigo,23,2026-03-14,Stoke City,Watford,7.5,90,,,0.0,0,0,0.16,0.31,22,26,2,0,3,0,6,52
Tomáš Rigo,23,2026-03-10,Stoke City,Ipswich Town,6.6,90,,,0.0,0,0,0.54,0.01,23,32,2,0,0,0,4,43
Tomáš Rigo,23,2026-03-07,Swansea City,Stoke City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tomáš Rigo,23,2026-02-28,Coventry City,Stoke City,6.4,10,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Tomáš Rigo,23,2026-02-25,Stoke City,Oxford United,6.8,78,,,0.0,0,0,0.0,0.06,28,35,1,0,0,0,4,45
Tomáš Rigo,23,2026-02-15,Stoke City,Fulham,6.9,78,,,0.0,0,0,0.0,0.0,18,21,1,0,1,0,8,39
Tomáš Rigo,23,2026-02-11,Charlton Athletic,Stoke City,6.6,74,,,0.0,0,0,0.0,0.07,18,22,0,0,0,0,2,31
Tomáš Rigo,23,2026-02-07,West Bromwich Albion,Stoke City,6.7,27,,,0.0,0,0,0.0,0.01,9,11,0,0,0,0,6,14
Tomáš Rigo,23,2026-01-31,Stoke City,Southampton,6.9,45,,,0.0,0,0,0.0,0.0,12,18,1,0,1,0,0,27
Tomáš Rigo,23,2026-01-24,Birmingham City,Stoke City,6.0,89,,,0.0,0,0,0.02,0.02,14,21,0,0,2,0,3,35
