Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Eric Bocat,26,2026-05-02,Bristol City,Stoke City,6.4,90,,,0.0,0,0,0.14,0.25,30,36,1,0,0,0,3,56
Eric Bocat,26,2026-04-25,Stoke City,Portsmouth,6.3,45,,,0.0,0,0,0.0,0.0,16,20,0,0,1,0,4,34
Eric Bocat,26,2026-04-21,Stoke City,Millwall,6.4,90,,,0.0,0,0,0.05,0.01,22,36,0,0,2,0,5,75
Eric Bocat,26,2026-04-18,Wrexham,Stoke City,5.9,90,,,0.0,0,0,0.0,0.01,31,41,1,0,1,0,3,55
Eric Bocat,26,2026-04-11,Stoke City,Blackburn Rovers,6.7,90,,,0.0,0,0,0.35,0.09,39,48,2,0,1,0,1,73
Eric Bocat,26,2026-04-06,Derby County,Stoke City,6.8,90,,,0.0,0,0,0.05,0.01,30,36,0,0,1,0,1,55
Eric Bocat,26,2026-04-03,Stoke City,Sheffield Wednesday,7.2,90,,,0.0,0,0,0.29,0.2,25,27,1,0,1,0,6,45
Eric Bocat,26,2026-03-20,Preston North End,Stoke City,5.7,90,,,0.0,0,0,0.08,0.01,23,41,1,0,1,0,7,69
Eric Bocat,26,2026-03-14,Stoke City,Watford,7.2,70,,,0.0,0,0,0.01,0.02,32,41,1,0,3,0,3,60
Eric Bocat,26,2026-03-10,Stoke City,Ipswich Town,5.1,70,,,0.0,0,0,0.0,0.0,12,21,0,0,0,0,2,41
Eric Bocat,26,2026-03-07,Swansea City,Stoke City,7.1,70,,,0.0,0,0,0.39,0.15,19,23,1,0,2,0,3,50
Eric Bocat,26,2026-02-28,Coventry City,Stoke City,6.2,30,,,0.0,0,0,0.0,0.0,2,6,0,0,0,0,0,12
Eric Bocat,26,2026-02-25,Stoke City,Oxford United,6.5,90,,,0.0,0,0,0.07,0.01,27,32,1,0,2,0,3,56
Eric Bocat,26,2026-02-21,Stoke City,Leicester City,6.6,71,,,0.0,0,0,0.0,0.01,16,19,0,0,0,0,0,32
Eric Bocat,26,2026-02-15,Stoke City,Fulham,6.6,89,,,0.0,0,0,0.0,0.0,23,28,1,0,1,0,9,55
