Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Bosun Lawal,22,2026-04-18,Wrexham,Stoke City,6.3,86,,,0.0,0,0,0.0,0.0,26,33,0,0,1,0,1,44
Bosun Lawal,22,2026-04-11,Stoke City,Blackburn Rovers,7.5,90,,,0.0,0,0,0.0,0.33,44,53,1,0,0,0,4,75
Bosun Lawal,22,2026-04-06,Derby County,Stoke City,6.8,90,,,0.0,0,0,0.0,0.0,43,51,0,0,0,0,4,71
Bosun Lawal,22,2026-04-03,Stoke City,Sheffield Wednesday,8.0,84,,,0.0,0,0,0.26,0.03,34,47,0,0,0,0,4,65
Bosun Lawal,22,2026-03-31,Ireland,North Macedonia,6.6,29,,,0.0,0,0,0.0,0.0,6,14,0,0,1,0,1,17
Bosun Lawal,22,2026-03-20,Preston North End,Stoke City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bosun Lawal,22,2026-02-11,Charlton Athletic,Stoke City,6.8,41,,,0.0,0,0,0.0,0.02,14,17,0,0,0,0,1,26
Bosun Lawal,22,2026-02-07,West Bromwich Albion,Stoke City,7.0,78,,,0.0,0,0,0.04,0.03,23,30,1,0,0,0,4,55
Bosun Lawal,22,2026-01-31,Stoke City,Southampton,6.8,90,,,0.0,0,0,0.03,0.01,50,58,0,0,0,0,3,81
Bosun Lawal,22,2026-01-21,Stoke City,Middlesbrough,6.0,77,,,0.0,0,0,0.0,0.0,19,25,0,0,0,0,4,43
Bosun Lawal,22,2026-01-17,Stoke City,Queens Park Rangers,7.1,76,,,0.0,0,0,0.01,0.01,30,38,1,0,0,0,3,56
Bosun Lawal,22,2026-01-10,Stoke City,Coventry City,7.3,90,,,0.0,0,0,0.0,0.0,19,28,0,0,1,0,5,55
Bosun Lawal,22,2026-01-04,Norwich City,Stoke City,6.9,90,,,0.0,0,0,0.12,0.01,26,31,1,0,2,0,5,54
Bosun Lawal,22,2026-01-01,Hull City,Stoke City,7.3,89,,,0.0,0,0,0.18,0.0,31,35,0,0,2,0,7,53
Bosun Lawal,22,2025-12-29,Stoke City,Sheffield United,6.6,90,,,0.0,0,0,0.03,0.01,33,45,0,0,2,0,6,78
