Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gabriel Kelly,19,2026-04-21,Stoke City,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Kelly,19,2026-04-18,Wrexham,Stoke City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Kelly,19,2026-04-12,Stoke City U21,Southampton U21,,90,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Kelly,19,2026-04-11,Stoke City,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Kelly,19,2026-03-14,Stoke City,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Kelly,19,2026-03-10,Stoke City,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Kelly,19,2026-03-07,Swansea City,Stoke City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Kelly,19,2026-02-28,Coventry City,Stoke City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Kelly,19,2026-02-25,Stoke City,Oxford United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Kelly,19,2026-02-21,Stoke City,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Kelly,19,2026-02-13,Ipswich Town U21,Stoke City U21,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Kelly,19,2026-02-07,Reading U21,Stoke City U21,,46,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Kelly,19,2026-01-04,Norwich City,Stoke City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Kelly,19,2025-11-07,Crystal Palace U21,Stoke City U21,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Kelly,19,2025-11-02,Stoke City U21,West Bromwich Albion U21,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
