Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sorba Thomas,27,2026-05-02,Bristol City,Stoke City,6.3,90,,,0.0,0,0,0.05,0.09,20,24,1,0,1,0,4,63
Sorba Thomas,27,2026-04-25,Stoke City,Portsmouth,7.4,90,,,0.0,0,0,0.0,0.41,16,29,5,0,2,0,6,69
Sorba Thomas,27,2026-04-21,Stoke City,Millwall,6.6,90,,,0.0,0,0,0.14,0.16,19,29,4,0,0,0,6,54
Sorba Thomas,27,2026-04-18,Wrexham,Stoke City,6.2,90,,,0.0,0,0,0.0,0.05,37,47,0,0,0,0,7,80
Sorba Thomas,27,2026-04-11,Stoke City,Blackburn Rovers,6.5,90,,,0.0,0,0,0.0,0.13,25,32,0,0,0,0,5,54
Sorba Thomas,27,2026-04-06,Derby County,Stoke City,6.9,90,,,0.0,0,0,0.02,0.14,20,30,0,0,1,0,2,58
Sorba Thomas,27,2026-04-03,Stoke City,Sheffield Wednesday,8.2,90,,,0.0,0,0,0.0,0.8,26,28,5,0,1,0,5,59
Sorba Thomas,27,2026-03-31,Wales,Northern Ireland,7.5,71,,,0.0,1,0,0.0,0.0,26,31,0,0,0,0,2,42
Sorba Thomas,27,2026-03-26,Wales,Bosnia & Herzegovina,7.3,36,,,0.0,0,0,0.0,0.0,23,30,2,0,0,0,5,62
Sorba Thomas,27,2026-03-20,Preston North End,Stoke City,7.2,90,,,0.0,1,0,0.26,0.13,27,40,2,0,0,0,6,75
Sorba Thomas,27,2026-03-14,Stoke City,Watford,8.2,90,,,0.0,0,0,0.0,0.62,24,29,4,0,1,0,3,61
Sorba Thomas,27,2026-03-07,Swansea City,Stoke City,5.9,36,,,0.0,0,0,0.01,0.22,8,10,1,0,0,0,2,21
Sorba Thomas,27,2026-02-28,Coventry City,Stoke City,7.0,90,,,0.0,0,0,0.02,0.31,15,17,1,0,0,0,4,41
Sorba Thomas,27,2026-02-25,Stoke City,Oxford United,7.7,90,,,0.0,0,0,0.34,0.61,18,25,4,0,0,0,1,59
Sorba Thomas,27,2026-02-21,Stoke City,Leicester City,7.4,90,,,0.0,0,0,0.0,0.68,15,25,5,0,1,0,2,62
