Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sory Kaba,30,2026-05-08,Standard Liège,Oud-Heverlee Leuven,6.1,73,,,0.0,0,0,0.24,0.21,8,12,1,0,0,0,3,24
Sory Kaba,30,2026-05-02,KVC Westerlo,Oud-Heverlee Leuven,7.2,69,,,0.0,0,0,0.0,0.46,8,15,2,0,0,0,3,22
Sory Kaba,30,2026-04-25,Oud-Heverlee Leuven,RC Sporting Charleroi,6.2,77,,,0.0,0,0,0.0,0.02,6,9,0,0,0,0,2,11
Sory Kaba,30,2026-04-21,Oud-Heverlee Leuven,KVC Westerlo,6.1,20,,,0.0,0,0,0.0,0.03,3,4,1,0,0,0,0,9
Sory Kaba,30,2026-04-18,Royal Antwerp FC,Oud-Heverlee Leuven,7.1,66,,,0.0,0,0,0.04,0.02,7,10,0,0,0,0,1,21
Sory Kaba,30,2026-04-12,KRC Genk,Oud-Heverlee Leuven,6.7,82,,,0.0,0,0,0.0,0.03,19,22,1,0,0,0,3,43
Sory Kaba,30,2026-03-22,Oud-Heverlee Leuven,Royal Antwerp FC,7.5,27,,,0.0,1,0,0.1,0.01,4,9,1,0,0,0,2,14
Sory Kaba,30,2026-03-14,RC Sporting Charleroi,Oud-Heverlee Leuven,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,7
Sory Kaba,30,2026-03-07,Oud-Heverlee Leuven,KVC Westerlo,6.5,28,,,0.0,0,0,0.03,0.0,3,7,0,0,0,0,0,10
Sory Kaba,30,2026-02-28,RSC Anderlecht,Oud-Heverlee Leuven,6.2,16,,,0.0,0,0,0.0,0.0,4,5,0,0,1,0,0,9
Sory Kaba,30,2026-02-21,Club Brugge KV,Oud-Heverlee Leuven,6.3,11,,,0.0,0,0,0.06,0.0,3,4,0,0,0,0,0,7
Sory Kaba,30,2026-02-14,Oud-Heverlee Leuven,FCV Dender,6.8,10,,,0.0,1,0,0.79,0.0,5,6,0,0,0,0,1,17
Sory Kaba,30,2026-02-01,Oud-Heverlee Leuven,KV Mechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sory Kaba,30,2026-01-24,Oud-Heverlee Leuven,Royale Union Saint-Gilloise,6.3,12,,,0.0,0,0,0.0,0.0,5,6,1,0,0,0,0,10
Sory Kaba,30,2026-01-18,Sint-Truidense VV,Oud-Heverlee Leuven,6.2,90,,,0.0,0,0,0.08,0.01,11,21,1,0,0,0,5,36
