Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Birger Verstraete,32,2026-04-18,Royal Antwerp FC,Oud-Heverlee Leuven,6.2,73,,,0.0,0,0,0.03,0.0,14,18,0,0,1,0,1,31
Birger Verstraete,32,2026-04-12,KRC Genk,Oud-Heverlee Leuven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Birger Verstraete,32,2026-04-04,Oud-Heverlee Leuven,Standard Liège,6.8,67,,,0.0,0,0,0.0,0.03,28,34,0,0,0,0,4,42
Birger Verstraete,32,2026-03-22,Oud-Heverlee Leuven,Royal Antwerp FC,7.1,83,,,0.0,0,0,0.05,0.02,42,48,0,0,0,0,6,56
Birger Verstraete,32,2026-03-14,RC Sporting Charleroi,Oud-Heverlee Leuven,6.9,80,,,0.0,0,0,0.0,0.01,17,20,0,0,2,0,4,34
Birger Verstraete,32,2026-03-07,Oud-Heverlee Leuven,KVC Westerlo,6.6,87,,,0.0,0,0,0.0,0.02,24,31,0,0,2,0,2,43
Birger Verstraete,32,2026-02-28,RSC Anderlecht,Oud-Heverlee Leuven,5.6,90,,,0.0,0,0,0.0,0.01,30,39,0,0,0,0,1,52
Birger Verstraete,32,2026-02-21,Club Brugge KV,Oud-Heverlee Leuven,6.9,16,,,0.0,0,0,0.0,0.0,6,6,0,0,1,0,0,11
Birger Verstraete,32,2026-02-14,Oud-Heverlee Leuven,FCV Dender,6.4,10,,,0.0,0,0,0.0,0.0,5,5,0,0,2,0,0,7
Birger Verstraete,32,2026-02-07,KAA Gent,Oud-Heverlee Leuven,6.8,21,,,0.0,0,0,0.0,0.01,1,5,0,0,0,0,1,10
Birger Verstraete,32,2026-02-01,Oud-Heverlee Leuven,KV Mechelen,6.9,10,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,3,10
Birger Verstraete,32,2026-01-18,Sint-Truidense VV,Oud-Heverlee Leuven,6.5,80,,,0.0,0,0,0.0,0.02,37,41,0,0,2,0,3,49
Birger Verstraete,32,2025-12-27,RAAL La Louvière,Oud-Heverlee Leuven,7.1,90,,,0.0,0,0,0.0,0.07,18,23,1,0,2,0,5,36
Birger Verstraete,32,2025-12-21,Oud-Heverlee Leuven,Cercle Brugge,6.6,90,,,0.0,0,0,0.03,0.01,37,45,0,0,1,0,5,55
