Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Chukwubuikem Ikwuemesi,24,2026-05-08,Standard Liège,Oud-Heverlee Leuven,6.1,17,,,0.0,0,0,0.0,0.04,1,2,0,0,0,0,0,6
Chukwubuikem Ikwuemesi,24,2026-05-02,KVC Westerlo,Oud-Heverlee Leuven,6.2,21,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,3
Chukwubuikem Ikwuemesi,24,2026-04-25,Oud-Heverlee Leuven,RC Sporting Charleroi,6.6,13,,,0.0,0,0,0.0,0.03,2,3,1,0,0,0,1,5
Chukwubuikem Ikwuemesi,24,2026-04-21,Oud-Heverlee Leuven,KVC Westerlo,6.4,14,,,0.0,0,0,0.0,0.01,3,4,0,0,0,0,1,9
Chukwubuikem Ikwuemesi,24,2026-04-18,Royal Antwerp FC,Oud-Heverlee Leuven,6.6,24,,,0.0,0,0,0.0,0.04,3,4,0,0,0,0,1,8
Chukwubuikem Ikwuemesi,24,2026-04-12,KRC Genk,Oud-Heverlee Leuven,6.4,8,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,6
Chukwubuikem Ikwuemesi,24,2026-04-04,Oud-Heverlee Leuven,Standard Liège,6.9,67,,,0.0,0,0,0.05,0.01,7,9,1,0,0,0,0,23
Chukwubuikem Ikwuemesi,24,2026-03-22,Oud-Heverlee Leuven,Royal Antwerp FC,6.3,83,,,0.0,0,0,0.29,0.0,4,9,0,0,0,0,2,31
Chukwubuikem Ikwuemesi,24,2026-03-14,RC Sporting Charleroi,Oud-Heverlee Leuven,6.5,89,,,0.0,0,0,0.0,0.01,10,16,1,0,0,0,4,35
Chukwubuikem Ikwuemesi,24,2026-03-07,Oud-Heverlee Leuven,KVC Westerlo,6.7,79,,,0.0,0,0,0.47,0.01,5,7,0,0,0,0,1,18
Chukwubuikem Ikwuemesi,24,2026-02-28,RSC Anderlecht,Oud-Heverlee Leuven,6.5,90,,,0.0,0,0,0.13,0.0,5,8,0,0,0,0,1,26
Chukwubuikem Ikwuemesi,24,2026-02-21,Club Brugge KV,Oud-Heverlee Leuven,7.7,79,,,0.0,1,0,0.09,0.01,7,9,0,0,0,0,5,28
Chukwubuikem Ikwuemesi,24,2026-02-14,Oud-Heverlee Leuven,FCV Dender,8.4,80,,,0.0,1,0,0.87,0.04,10,11,1,0,1,0,3,33
Chukwubuikem Ikwuemesi,24,2026-02-07,KAA Gent,Oud-Heverlee Leuven,6.4,77,,,0.0,0,0,0.09,0.0,4,4,0,0,1,0,2,22
Chukwubuikem Ikwuemesi,24,2026-02-01,Oud-Heverlee Leuven,KV Mechelen,6.5,90,,,0.0,1,0,1.17,0.09,12,15,2,0,1,0,1,42
