Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Takuma Ominami,28,2026-05-02,KVC Westerlo,Oud-Heverlee Leuven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Takuma Ominami,28,2026-04-25,Oud-Heverlee Leuven,RC Sporting Charleroi,6.3,90,,,0.0,0,0,0.0,0.0,51,59,0,0,0,0,2,67
Takuma Ominami,28,2026-04-21,Oud-Heverlee Leuven,KVC Westerlo,6.1,45,,,0.0,0,0,0.0,0.01,26,32,0,0,1,0,1,35
Takuma Ominami,28,2026-04-18,Royal Antwerp FC,Oud-Heverlee Leuven,6.8,90,,,0.0,0,0,0.1,0.0,13,18,0,0,1,0,3,35
Takuma Ominami,28,2026-04-12,KRC Genk,Oud-Heverlee Leuven,7.1,90,,,0.0,0,0,0.0,0.01,49,53,0,0,0,0,0,59
Takuma Ominami,28,2026-04-04,Oud-Heverlee Leuven,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Takuma Ominami,28,2026-03-22,Oud-Heverlee Leuven,Royal Antwerp FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Takuma Ominami,28,2026-03-14,RC Sporting Charleroi,Oud-Heverlee Leuven,6.8,10,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Takuma Ominami,28,2026-03-07,Oud-Heverlee Leuven,KVC Westerlo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Takuma Ominami,28,2026-02-21,Club Brugge KV,Oud-Heverlee Leuven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Takuma Ominami,28,2026-02-14,Oud-Heverlee Leuven,FCV Dender,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Takuma Ominami,28,2026-02-07,KAA Gent,Oud-Heverlee Leuven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Takuma Ominami,28,2026-02-01,Oud-Heverlee Leuven,KV Mechelen,6.6,47,,,0.0,0,0,0.08,0.01,12,14,2,0,1,0,1,23
Takuma Ominami,28,2026-01-24,Oud-Heverlee Leuven,Royale Union Saint-Gilloise,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Takuma Ominami,28,2026-01-18,Sint-Truidense VV,Oud-Heverlee Leuven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
