Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Roggerio Nyakossi,22,2026-05-08,Standard Liège,Oud-Heverlee Leuven,7.1,90,,,0.0,1,0,0.39,0.01,42,49,1,0,0,0,5,64
Roggerio Nyakossi,22,2026-05-02,KVC Westerlo,Oud-Heverlee Leuven,6.0,90,,,0.0,0,0,0.0,0.01,48,56,0,0,2,0,4,65
Roggerio Nyakossi,22,2026-04-25,Oud-Heverlee Leuven,RC Sporting Charleroi,6.6,90,,,0.0,0,0,0.0,0.01,74,76,0,0,0,0,4,83
Roggerio Nyakossi,22,2026-04-21,Oud-Heverlee Leuven,KVC Westerlo,7.5,90,,,0.0,0,0,0.0,0.0,46,52,0,0,2,0,7,66
Roggerio Nyakossi,22,2026-04-18,Royal Antwerp FC,Oud-Heverlee Leuven,6.6,90,,,0.0,0,0,0.0,0.0,23,27,0,0,5,0,2,42
Roggerio Nyakossi,22,2026-04-12,KRC Genk,Oud-Heverlee Leuven,7.8,90,,,0.0,0,0,0.0,0.0,48,50,0,0,1,0,3,68
Roggerio Nyakossi,22,2026-04-04,Oud-Heverlee Leuven,Standard Liège,6.7,90,,,0.0,0,0,0.09,0.0,34,41,0,0,1,0,5,49
Roggerio Nyakossi,22,2026-03-27,Switzerland U21,Faroe Islands U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Roggerio Nyakossi,22,2026-03-22,Oud-Heverlee Leuven,Royal Antwerp FC,7.7,90,,,0.0,0,0,0.0,0.01,34,37,0,0,3,0,1,48
Roggerio Nyakossi,22,2026-03-14,RC Sporting Charleroi,Oud-Heverlee Leuven,7.7,90,,,0.0,0,0,0.0,0.0,15,17,0,0,0,0,3,28
Roggerio Nyakossi,22,2026-03-07,Oud-Heverlee Leuven,KVC Westerlo,6.5,90,,,0.0,0,0,0.0,0.01,38,48,0,0,2,0,5,63
Roggerio Nyakossi,22,2026-02-28,RSC Anderlecht,Oud-Heverlee Leuven,5.7,90,,,0.0,0,0,0.0,0.01,37,40,0,0,1,0,2,50
Roggerio Nyakossi,22,2026-02-21,Club Brugge KV,Oud-Heverlee Leuven,6.3,90,,,0.0,0,0,0.0,0.0,33,35,0,0,1,0,2,43
Roggerio Nyakossi,22,2026-02-14,Oud-Heverlee Leuven,FCV Dender,5.8,90,,,0.0,0,0,0.03,0.0,17,22,0,0,0,0,2,37
