Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Siebe Schrijvers,29,2026-05-08,Standard Liège,Oud-Heverlee Leuven,6.7,11,,,0.0,0,0,0.2,0.05,12,14,0,0,0,0,1,21
Siebe Schrijvers,29,2026-05-02,KVC Westerlo,Oud-Heverlee Leuven,6.9,21,,,0.0,0,0,0.0,0.04,11,13,0,0,0,0,1,18
Siebe Schrijvers,29,2026-04-25,Oud-Heverlee Leuven,RC Sporting Charleroi,7.0,90,,,0.0,0,0,0.04,0.12,44,48,1,0,5,0,5,71
Siebe Schrijvers,29,2026-04-21,Oud-Heverlee Leuven,KVC Westerlo,7.4,90,,,0.0,0,0,0.0,0.19,43,50,3,0,4,0,5,72
Siebe Schrijvers,29,2026-04-18,Royal Antwerp FC,Oud-Heverlee Leuven,6.8,14,,,0.0,0,0,0.0,0.11,7,9,1,0,0,0,1,12
Siebe Schrijvers,29,2026-04-12,KRC Genk,Oud-Heverlee Leuven,7.1,90,,,0.0,0,0,0.13,0.06,36,50,0,0,1,0,6,70
Siebe Schrijvers,29,2026-04-04,Oud-Heverlee Leuven,Standard Liège,7.1,77,,,0.0,0,0,0.0,0.31,26,32,1,0,1,0,0,42
Siebe Schrijvers,29,2026-03-22,Oud-Heverlee Leuven,Royal Antwerp FC,7.4,90,,,0.0,0,0,0.38,0.12,40,46,3,0,1,0,5,67
Siebe Schrijvers,29,2026-03-07,Oud-Heverlee Leuven,KVC Westerlo,7.6,79,,,0.0,0,0,0.0,0.07,26,38,0,0,1,0,7,52
Siebe Schrijvers,29,2026-02-28,RSC Anderlecht,Oud-Heverlee Leuven,6.8,29,,,0.0,0,0,0.0,0.01,17,21,0,0,1,0,4,37
Siebe Schrijvers,29,2026-02-21,Club Brugge KV,Oud-Heverlee Leuven,6.5,90,,,0.0,0,0,0.83,0.24,32,41,4,0,1,0,5,64
Siebe Schrijvers,29,2026-02-14,Oud-Heverlee Leuven,FCV Dender,6.8,80,,,0.0,0,0,0.03,0.24,26,32,4,0,1,0,5,59
Siebe Schrijvers,29,2026-02-07,KAA Gent,Oud-Heverlee Leuven,7.3,69,,,0.0,1,0,0.92,0.06,19,24,1,0,3,0,5,36
Siebe Schrijvers,29,2026-02-01,Oud-Heverlee Leuven,KV Mechelen,7.3,80,,,0.0,1,0,0.82,0.01,17,25,0,0,1,0,2,43
Siebe Schrijvers,29,2026-01-24,Oud-Heverlee Leuven,Royale Union Saint-Gilloise,6.6,72,,,0.0,0,0,0.38,0.03,21,33,1,0,1,0,5,48
