Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Bryang Kayo,23,2026-05-08,Standard Liège,Oud-Heverlee Leuven,6.7,8,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,6
Bryang Kayo,23,2026-05-02,KVC Westerlo,Oud-Heverlee Leuven,6.8,11,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,0,10
Bryang Kayo,23,2026-04-25,Oud-Heverlee Leuven,RC Sporting Charleroi,6.8,45,,,0.0,0,0,0.0,0.02,18,20,1,0,1,0,1,26
Bryang Kayo,23,2026-04-21,Oud-Heverlee Leuven,KVC Westerlo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bryang Kayo,23,2026-04-04,Oud-Heverlee Leuven,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bryang Kayo,23,2026-03-14,RC Sporting Charleroi,Oud-Heverlee Leuven,6.6,10,,,0.0,0,0,0.0,0.0,3,4,1,0,0,0,0,6
Bryang Kayo,23,2025-05-17,VfL Osnabrück,SC Verl,7.0,90,,,0.0,0,0,0.0,0.33,23,30,1,0,3,0,6,58
Bryang Kayo,23,2025-05-11,Rot-Weiss Essen,VfL Osnabrück,6.6,38,,,0.0,0,0,0.0,0.0,9,11,1,0,1,0,2,21
Bryang Kayo,23,2025-04-27,Alemannia Aachen,VfL Osnabrück,6.4,90,,,0.0,0,0,0.05,0.07,22,27,1,0,1,0,2,51
Bryang Kayo,23,2025-04-19,VfL Osnabrück,FC Ingolstadt 04,7.0,64,,,0.0,0,0,0.66,0.0,24,31,0,0,0,0,6,50
Bryang Kayo,23,2025-04-12,SG Dynamo Dresden,VfL Osnabrück,6.6,90,,,0.0,0,0,0.0,0.0,18,21,0,0,1,0,6,30
Bryang Kayo,23,2025-04-09,VfL Osnabrück,F.C. Hansa Rostock,7.4,90,,,0.0,0,0,0.07,0.05,30,35,2,0,0,0,5,64
Bryang Kayo,23,2025-04-05,1. FC Saarbrücken,VfL Osnabrück,6.8,75,,,0.0,0,0,0.18,0.17,19,24,1,0,1,0,5,43
Bryang Kayo,23,2025-03-15,VfL Osnabrück,Arminia Bielefeld,7.0,61,,,0.0,0,0,0.01,0.0,17,20,0,0,0,0,3,33
Bryang Kayo,23,2025-03-11,VfB Stuttgart II U21,VfL Osnabrück,6.9,74,,,0.0,0,0,0.02,0.0,39,45,0,0,2,0,13,61
