Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Henok Teklab,27,2026-05-08,Standard Liège,Oud-Heverlee Leuven,6.4,87,,,0.0,0,0,0.02,0.06,26,32,1,0,0,0,3,53
Henok Teklab,27,2026-05-02,KVC Westerlo,Oud-Heverlee Leuven,6.5,90,,,0.0,0,0,0.12,0.01,24,29,0,0,2,0,6,49
Henok Teklab,27,2026-04-25,Oud-Heverlee Leuven,RC Sporting Charleroi,6.3,90,,,0.0,0,0,0.0,0.03,37,42,0,0,0,0,5,51
Henok Teklab,27,2026-04-21,Oud-Heverlee Leuven,KVC Westerlo,6.9,90,,,0.0,0,0,0.37,0.12,29,34,1,0,2,0,8,63
Henok Teklab,27,2026-04-18,Royal Antwerp FC,Oud-Heverlee Leuven,7.1,76,,,0.0,0,0,0.05,0.0,19,21,0,0,1,0,1,46
Henok Teklab,27,2026-04-12,KRC Genk,Oud-Heverlee Leuven,5.9,69,,,0.0,0,0,0.17,0.04,20,26,1,0,2,0,2,41
Henok Teklab,27,2026-04-04,Oud-Heverlee Leuven,Standard Liège,7.8,90,,,0.0,1,0,0.63,0.02,30,32,1,0,0,0,5,56
Henok Teklab,27,2026-03-22,Oud-Heverlee Leuven,Royal Antwerp FC,6.8,63,,,0.0,0,0,0.0,0.02,15,19,0,0,2,0,3,40
Henok Teklab,27,2026-03-14,RC Sporting Charleroi,Oud-Heverlee Leuven,6.3,45,,,0.0,0,0,0.0,0.03,5,9,1,0,0,0,1,20
Henok Teklab,27,2026-03-07,Oud-Heverlee Leuven,KVC Westerlo,7.4,62,,,0.0,0,0,0.0,0.59,21,25,2,0,1,0,4,49
Henok Teklab,27,2026-02-28,RSC Anderlecht,Oud-Heverlee Leuven,6.7,45,,,0.0,0,0,0.0,0.0,8,11,1,0,1,0,2,19
Henok Teklab,27,2026-02-21,Club Brugge KV,Oud-Heverlee Leuven,6.3,79,,,0.0,0,0,0.35,0.01,11,17,0,0,0,0,4,35
Henok Teklab,27,2026-02-14,Oud-Heverlee Leuven,FCV Dender,6.7,86,,,0.0,0,0,0.0,0.07,10,15,1,0,1,0,3,36
Henok Teklab,27,2026-02-07,KAA Gent,Oud-Heverlee Leuven,6.5,90,,,0.0,0,0,0.23,0.05,18,20,1,0,2,0,4,41
Henok Teklab,27,2026-02-01,Oud-Heverlee Leuven,KV Mechelen,6.6,90,,,0.0,0,0,0.05,0.02,15,29,1,0,0,0,4,55
