Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matheus Mattara,19,2026-05-16,Famalicão,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matheus Mattara,19,2026-05-11,CF Estrela Amadora,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matheus Mattara,19,2026-05-02,Famalicão,Benfica,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matheus Mattara,19,2026-04-21,Famalicão U23,Torreense U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matheus Mattara,19,2026-04-14,SC Braga U23,Famalicão U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matheus Mattara,19,2026-04-07,Académico Viseu U23,Famalicão U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matheus Mattara,19,2026-03-31,Torreense U23,Famalicão U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matheus Mattara,19,2026-03-26,Famalicão U23,Sporting U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matheus Mattara,19,2026-03-10,Leixões SC U23,Famalicão U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matheus Mattara,19,2026-03-03,Famalicão U23,Santa Clara U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matheus Mattara,19,2026-02-28,Famalicão U23,Benfica U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matheus Mattara,19,2026-02-15,Famalicão U23,SC Braga U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matheus Mattara,19,2026-02-10,Santa Clara U23,Famalicão U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matheus Mattara,19,2026-01-27,Famalicão U23,Académico Viseu U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
