Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Renan Santana,21,2026-04-28,Benfica U23,Famalicão U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Renan Santana,21,2026-03-31,Torreense U23,Famalicão U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Renan Santana,21,2026-03-26,Famalicão U23,Sporting U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Renan Santana,21,2026-03-21,Sporting U23,Famalicão U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Renan Santana,21,2026-03-10,Leixões SC U23,Famalicão U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Renan Santana,21,2026-02-28,Famalicão U23,Benfica U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Renan Santana,21,2026-02-15,Famalicão U23,SC Braga U23,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Renan Santana,21,2026-02-10,Santa Clara U23,Famalicão U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Renan Santana,21,2026-02-01,Gil Vicente,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Renan Santana,21,2026-01-27,Famalicão U23,Académico Viseu U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Renan Santana,21,2025-12-22,Famalicão U23,Marítimo U23,,61,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Renan Santana,21,2025-12-08,Famalicão U23,SC Braga U23,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Renan Santana,21,2025-12-01,Famalicão U23,Vizela U23,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Renan Santana,21,2025-11-25,Rio Ave U23,Famalicão U23,,44,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Renan Santana,21,2025-11-09,Famalicão,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
