Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Óscar Aranda,24,2026-04-10,Famalicão,Moreirense,6.6,16,,,0.0,0,0,0.01,0.04,6,6,1,0,0,0,0,12
Óscar Aranda,24,2025-05-16,Famalicão,Casa Pia,7.2,78,,,0.0,0,0,0.14,0.08,23,26,0,0,1,0,6,50
Óscar Aranda,24,2025-05-10,Santa Clara,Famalicão,7.0,79,,,0.0,0,0,0.05,0.05,20,24,2,0,0,0,5,43
Óscar Aranda,24,2025-05-03,SC Farense,Famalicão,6.7,75,,,0.0,0,0,0.06,0.02,16,21,0,0,0,0,6,37
Óscar Aranda,24,2025-04-18,FC Porto,Famalicão,6.7,90,,,0.0,0,0,0.05,0.01,24,28,0,0,0,0,7,54
Óscar Aranda,24,2025-04-12,Famalicão,Estoril Praia,6.9,89,,,0.0,0,0,0.41,0.36,18,18,2,0,0,0,6,35
Óscar Aranda,24,2025-04-05,FC Arouca,Famalicão,7.0,68,,,0.0,1,0,0.8,0.01,11,12,0,0,0,0,3,20
Óscar Aranda,24,2025-03-30,Famalicão,AVS - Futebol SAD,7.4,75,,,0.0,0,0,0.25,0.03,22,25,0,0,0,0,3,40
Óscar Aranda,24,2025-03-15,Sporting CP,Famalicão,6.8,75,,,0.0,1,0,0.79,0.01,18,23,0,0,2,0,3,39
Óscar Aranda,24,2025-03-10,Famalicão,Rio Ave,7.5,77,,,0.0,0,0,0.2,0.09,29,35,1,0,0,0,9,54
Óscar Aranda,24,2025-03-01,CD Nacional,Famalicão,7.6,90,,,0.0,1,0,0.14,0.01,12,22,0,0,1,0,9,58
Óscar Aranda,24,2025-02-23,Famalicão,Moreirense,7.8,86,,,0.0,1,0,0.15,0.03,16,23,0,0,0,0,2,47
Óscar Aranda,24,2025-02-17,Gil Vicente,Famalicão,7.4,69,,,0.0,0,0,0.08,0.46,17,22,1,0,0,0,1,36
Óscar Aranda,24,2025-02-08,Famalicão,Vitória SC,6.9,78,,,0.0,0,0,0.08,0.15,9,14,1,0,1,0,6,29
