Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ivan Zlobin,29,2026-05-16,Famalicão,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Zlobin,29,2026-05-11,CF Estrela Amadora,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Zlobin,29,2026-05-02,Famalicão,Benfica,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Zlobin,29,2026-04-26,Estoril Praia,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Zlobin,29,2026-04-19,Sporting Braga,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Zlobin,29,2026-04-10,Famalicão,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Zlobin,29,2026-04-04,FC Porto,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Zlobin,29,2026-03-21,Famalicão,CD Nacional,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Zlobin,29,2026-03-14,Vitória SC,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Zlobin,29,2026-03-06,Famalicão,FC Arouca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Zlobin,29,2026-03-01,Rio Ave,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Zlobin,29,2026-02-23,Famalicão,Casa Pia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Zlobin,29,2026-02-15,Sporting CP,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Zlobin,29,2026-02-09,Famalicão,AVS - Futebol SAD,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Zlobin,29,2026-02-01,Gil Vicente,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
