Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Léo Realpe,25,2026-05-16,Famalicão,FC Alverca,7.0,90,,,0.0,0,0,0.0,0.02,56,62,0,0,1,0,3,68
Léo Realpe,25,2026-05-11,CF Estrela Amadora,Famalicão,7.5,90,,,0.0,0,0,0.0,0.01,68,73,0,0,1,0,3,80
Léo Realpe,25,2026-05-02,Famalicão,Benfica,6.2,90,,,0.0,0,0,0.04,0.03,49,57,1,0,2,0,3,75
Léo Realpe,25,2026-04-26,Estoril Praia,Famalicão,6.5,9,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,0,4
Léo Realpe,25,2026-04-19,Sporting Braga,Famalicão,6.4,14,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,6
Léo Realpe,25,2026-04-10,Famalicão,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Léo Realpe,25,2026-04-04,FC Porto,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Léo Realpe,25,2026-03-21,Famalicão,CD Nacional,,1,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
Léo Realpe,25,2026-03-14,Vitória SC,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Léo Realpe,25,2026-03-06,Famalicão,FC Arouca,,1,,,0.0,0,0,0.09,0.0,1,1,0,0,0,0,0,7
Léo Realpe,25,2026-03-01,Rio Ave,Famalicão,6.8,90,,,0.0,0,0,0.0,0.01,51,59,0,0,5,0,3,73
Léo Realpe,25,2026-02-23,Famalicão,Casa Pia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Léo Realpe,25,2026-02-15,Sporting CP,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Léo Realpe,25,2026-02-09,Famalicão,AVS - Futebol SAD,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Léo Realpe,25,2026-02-01,Gil Vicente,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
