Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gustavo García,24,2026-05-16,Famalicão,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustavo García,24,2026-05-11,CF Estrela Amadora,Famalicão,7.8,90,,,0.0,0,0,0.0,0.09,51,57,1,0,0,0,4,81
Gustavo García,24,2026-05-02,Famalicão,Benfica,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustavo García,24,2026-04-26,Estoril Praia,Famalicão,,1,,,0.0,0,0,0.01,0.0,0,1,0,0,0,0,0,3
Gustavo García,24,2026-04-19,Sporting Braga,Famalicão,6.1,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustavo García,24,2026-04-10,Famalicão,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustavo García,24,2026-04-04,FC Porto,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustavo García,24,2026-03-21,Famalicão,CD Nacional,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustavo García,24,2026-03-14,Vitória SC,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustavo García,24,2026-03-06,Famalicão,FC Arouca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustavo García,24,2026-03-01,Rio Ave,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustavo García,24,2026-02-23,Famalicão,Casa Pia,7.5,90,,,0.0,0,0,0.0,0.14,26,30,2,0,4,0,3,65
Gustavo García,24,2026-02-15,Sporting CP,Famalicão,6.8,90,,,0.0,0,0,0.0,0.0,25,35,0,0,2,0,4,62
Gustavo García,24,2026-02-09,Famalicão,AVS - Futebol SAD,6.9,90,,,0.0,0,0,0.01,0.03,49,60,0,0,3,0,5,78
Gustavo García,24,2026-02-01,Gil Vicente,Famalicão,5.6,90,,,0.0,0,0,0.0,0.0,29,36,0,0,0,0,2,60
