Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gil Dias,29,2026-05-16,Famalicão,FC Alverca,6.3,81,,,0.0,0,0,0.03,0.16,16,23,0,0,0,0,3,40
Gil Dias,29,2026-05-11,CF Estrela Amadora,Famalicão,6.5,83,,,0.0,0,0,0.2,0.19,24,33,1,0,0,0,4,49
Gil Dias,29,2026-05-02,Famalicão,Benfica,6.1,72,,,0.0,0,0,0.07,0.04,7,10,0,0,0,0,2,14
Gil Dias,29,2026-04-26,Estoril Praia,Famalicão,6.8,89,,,0.0,0,0,0.03,0.01,15,25,0,0,0,0,2,40
Gil Dias,29,2026-04-19,Sporting Braga,Famalicão,8.1,90,,,0.0,1,0,0.15,0.28,15,24,1,0,1,0,3,40
Gil Dias,29,2026-04-10,Famalicão,Moreirense,7.2,74,,,0.0,0,0,0.0,0.32,27,34,1,0,0,0,6,57
Gil Dias,29,2026-04-04,FC Porto,Famalicão,6.9,90,,,0.0,0,0,0.0,0.08,26,37,2,0,1,0,9,62
Gil Dias,29,2026-03-21,Famalicão,CD Nacional,7.1,90,,,0.0,0,0,0.03,0.11,28,38,1,0,1,0,10,61
Gil Dias,29,2026-03-14,Vitória SC,Famalicão,6.8,84,,,0.0,0,0,0.04,0.45,12,20,4,0,0,0,4,38
Gil Dias,29,2026-03-06,Famalicão,FC Arouca,6.8,66,,,0.0,0,0,0.18,0.06,12,16,2,0,0,0,3,29
Gil Dias,29,2026-03-01,Rio Ave,Famalicão,6.4,90,,,0.0,0,0,0.32,0.12,18,28,0,0,2,0,6,52
Gil Dias,29,2026-02-23,Famalicão,Casa Pia,8.7,90,,,0.0,0,0,0.03,0.79,25,37,5,0,0,0,6,53
Gil Dias,29,2026-02-15,Sporting CP,Famalicão,6.6,64,,,0.0,0,0,0.0,0.01,12,18,0,0,2,0,6,31
Gil Dias,29,2026-02-09,Famalicão,AVS - Futebol SAD,6.6,90,,,0.0,0,0,0.03,0.04,36,48,1,0,0,0,5,78
Gil Dias,29,2026-02-01,Gil Vicente,Famalicão,6.4,78,,,0.0,0,0,0.0,0.01,19,25,1,0,1,0,1,38
