Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Fafà Picault,35,2026-05-17,Orlando City SC,Atlanta United,6.5,19,,,0.0,0,0,0.05,0.0,6,8,0,0,0,0,0,11
Fafà Picault,35,2026-05-03,Atlanta United,CF Montréal,6.4,12,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,7
Fafà Picault,35,2026-04-29,Charlotte FC,Atlanta United,6.4,78,,,0.0,0,0,0.0,0.0,17,18,0,0,0,0,2,34
Fafà Picault,35,2026-04-25,Toronto FC,Atlanta United,6.5,31,,,0.0,0,0,0.0,0.07,8,13,1,0,0,0,2,19
Fafà Picault,35,2026-04-23,Atlanta United,New England Revolution,8.0,79,,,0.0,1,0,0.86,0.12,20,22,2,0,1,0,6,34
Fafà Picault,35,2026-04-19,Atlanta United,Nashville SC,6.4,22,,,0.0,0,0,0.02,0.01,13,19,1,0,0,0,1,25
Fafà Picault,35,2026-04-16,Chattanooga FC,Atlanta United,7.1,90,,,0.0,1,0,0.0,0.0,28,36,0,0,1,0,3,61
Fafà Picault,35,2026-04-05,Atlanta United,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fafà Picault,35,2026-03-21,Atlanta United,DC United,,2,,,0.0,0,0,0.0,0.01,1,2,0,0,0,0,0,4
Fafà Picault,35,2026-03-14,Atlanta United,Philadelphia Union,6.2,21,,,0.0,0,0,0.0,0.0,2,7,1,0,1,0,2,12
Fafà Picault,35,2025-12-06,Inter Miami CF,Vancouver Whitecaps,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fafà Picault,35,2025-11-30,Inter Miami CF,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fafà Picault,35,2025-11-23,FC Cincinnati,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fafà Picault,35,2025-11-09,Inter Miami CF,Nashville SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fafà Picault,35,2025-11-02,Nashville SC,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
