Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hassan Al-Ali,24,2025-05-12,Al Adalah,Neom SC,6.6,11,,,0.0,0,0,0.0,0.14,5,8,1,0,0,0,0,11
Hassan Al-Ali,24,2025-05-05,Neom SC,Al Faisaly,6.7,26,,,0.0,0,0,0.0,0.0,8,9,0,0,0,0,1,19
Hassan Al-Ali,24,2025-04-29,Jeddah,Neom SC,7.9,6,,,0.0,1,0,0.19,0.0,6,6,0,0,0,0,1,11
Hassan Al-Ali,24,2025-04-22,Al Arabi (SA),Neom SC,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hassan Al-Ali,24,2025-04-16,Neom SC,Al Bukayriyah,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Hassan Al-Ali,24,2025-04-08,Al Batin,Neom SC,6.4,13,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,0,7
Hassan Al-Ali,24,2025-03-08,Ohod,Neom SC,,1,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,2
Hassan Al-Ali,24,2025-03-03,Neom SC,Al-Safa,6.5,4,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,2,7
Hassan Al-Ali,24,2025-02-19,Neom SC,Al-Najma SC,6.5,2,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Hassan Al-Ali,24,2025-02-10,Al-Ain,Neom SC,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,2
