Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nathan Zeze,20,2026-05-11,Neom SC,Al-Shabab,7.0,90,,,0.0,0,0,0.01,0.01,36,42,0,0,1,0,5,58
Nathan Zeze,20,2026-05-02,Al-Fateh,Neom SC,7.7,90,,,0.0,0,0,0.11,0.01,44,48,0,0,1,0,5,69
Nathan Zeze,20,2026-04-28,Neom SC,Al-Hazem,6.5,90,,,0.0,0,0,0.35,0.01,45,50,0,0,0,0,4,59
Nathan Zeze,20,2026-04-11,Al-Najma SC,Neom SC,7.0,90,,,0.0,0,0,0.04,0.03,55,59,2,0,2,0,6,71
Nathan Zeze,20,2026-04-04,Neom SC,Al-Fayha,7.5,90,,,0.0,0,0,0.0,0.01,63,69,0,0,0,0,3,80
Nathan Zeze,20,2026-03-26,Luxembourg U21,France U21,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Zeze,20,2026-03-12,Neom SC,Al-Taawoun,6.8,90,,,0.0,0,0,0.04,0.01,46,49,1,0,0,0,7,64
Nathan Zeze,20,2026-03-07,Al-Nassr,Neom SC,7.1,90,,,0.0,0,0,0.0,0.0,34,42,1,0,1,0,7,63
Nathan Zeze,20,2026-02-28,Neom SC,Al-Kholood,6.5,90,,,0.0,0,0,0.13,0.01,79,84,0,0,0,0,3,88
Nathan Zeze,20,2026-02-25,Al-Fayha,Neom SC,7.1,90,,,0.0,0,0,0.07,0.01,66,72,1,0,1,0,8,86
Nathan Zeze,20,2026-02-21,Al-Khaleej,Neom SC,7.4,90,,,0.0,0,0,0.15,0.02,57,59,0,0,0,0,4,70
Nathan Zeze,20,2026-02-12,Al-Qadsiah,Neom SC,6.7,90,,,0.0,0,0,0.0,0.0,25,29,0,0,2,0,3,46
Nathan Zeze,20,2026-02-06,Neom SC,Al-Riyadh,7.8,90,,,0.0,0,0,0.0,0.0,80,84,0,0,2,0,7,93
Nathan Zeze,20,2026-02-02,Al-Okhdood,Neom SC,6.9,90,,,0.0,0,0,0.05,0.03,59,70,0,0,0,0,3,83
