Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Saïd Benrahma,30,2026-05-11,Neom SC,Al-Shabab,8.2,49,,,0.0,2,0,1.65,0.1,10,11,2,0,0,0,2,27
Saïd Benrahma,30,2026-05-02,Al-Fateh,Neom SC,8.3,89,,,0.0,1,0,0.17,0.63,28,34,5,0,0,0,3,61
Saïd Benrahma,30,2026-04-28,Neom SC,Al-Hazem,9.1,90,,,0.0,1,0,0.57,0.57,32,46,4,0,1,0,7,64
Saïd Benrahma,30,2026-04-11,Al-Najma SC,Neom SC,7.1,90,,,0.0,0,0,0.25,0.45,44,52,4,0,0,0,2,98
Saïd Benrahma,30,2026-04-08,Al-Ittihad,Neom SC,7.2,89,,,0.0,1,0,1.25,0.27,28,40,4,0,0,0,5,65
Saïd Benrahma,30,2026-04-04,Neom SC,Al-Fayha,6.9,89,,,0.0,0,0,0.74,0.06,27,31,2,0,1,0,5,65
Saïd Benrahma,30,2026-03-12,Neom SC,Al-Taawoun,7.4,85,,,0.0,0,0,0.23,0.33,19,24,3,0,0,0,7,41
Saïd Benrahma,30,2026-03-07,Al-Nassr,Neom SC,6.7,90,,,0.0,0,0,0.1,0.25,18,24,2,0,1,0,7,39
Saïd Benrahma,30,2026-02-28,Neom SC,Al-Kholood,7.1,28,,,0.0,0,0,0.17,0.03,13,17,1,0,0,0,1,25
Saïd Benrahma,30,2026-02-06,Neom SC,Al-Riyadh,6.9,89,,,0.0,0,0,0.0,0.0,28,36,1,0,0,0,4,56
Saïd Benrahma,30,2026-02-02,Al-Okhdood,Neom SC,6.5,90,,,0.0,0,0,0.23,0.21,27,46,2,0,0,0,6,70
Saïd Benrahma,30,2026-01-30,Neom SC,Damac FC,7.1,76,,,0.0,0,0,0.01,0.22,21,28,2,0,1,0,6,46
Saïd Benrahma,30,2026-01-24,Neom SC,Al-Ahli,6.7,18,,,0.0,0,0,0.04,0.01,12,12,1,0,0,0,1,16
Saïd Benrahma,30,2026-01-21,Al-Ettifaq,Neom SC,6.6,68,,,0.0,0,0,0.14,0.04,16,20,0,0,0,0,1,31
Saïd Benrahma,30,2026-01-18,Neom SC,Al-Hilal,7.8,90,,,0.0,0,0,0.44,0.44,22,27,4,0,0,0,9,56
