Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abdulmalik Al Oyayari,22,2026-05-11,Neom SC,Al-Shabab,7.1,66,,,0.0,0,0,0.05,0.32,20,25,1,0,0,0,2,38
Abdulmalik Al Oyayari,22,2026-05-02,Al-Fateh,Neom SC,6.2,15,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,4
Abdulmalik Al Oyayari,22,2026-04-28,Neom SC,Al-Hazem,6.6,77,,,0.0,0,0,0.0,0.01,32,39,0,0,2,0,3,57
Abdulmalik Al Oyayari,22,2026-04-11,Al-Najma SC,Neom SC,6.3,75,,,0.0,0,0,0.12,0.04,45,47,0,0,1,0,9,59
Abdulmalik Al Oyayari,22,2026-04-08,Al-Ittihad,Neom SC,6.6,12,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,4
Abdulmalik Al Oyayari,22,2026-04-04,Neom SC,Al-Fayha,,1,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,2
Abdulmalik Al Oyayari,22,2025-11-23,Al-Taawoun,Neom SC,7.0,89,,,0.0,0,0,0.0,0.01,21,28,0,0,0,0,2,50
Abdulmalik Al Oyayari,22,2025-10-30,Al-Kholood,Neom SC,6.6,83,,,0.0,0,0,0.0,0.01,34,40,0,0,1,0,2,62
Abdulmalik Al Oyayari,22,2025-10-24,Neom SC,Al-Khaleej,6.5,89,,,0.0,0,0,0.0,0.01,20,26,0,0,2,0,2,44
Abdulmalik Al Oyayari,22,2025-10-19,Neom SC,Al-Qadsiah,5.6,90,,,0.0,0,0,0.03,0.0,22,25,0,0,2,0,3,39
Abdulmalik Al Oyayari,22,2025-09-27,Al-Riyadh,Neom SC,6.3,90,,,0.0,0,0,0.02,0.01,20,23,0,0,1,0,2,46
Abdulmalik Al Oyayari,22,2025-09-23,Al-Hazem,Neom SC,7.0,27,,,0.0,0,0,0.0,0.0,14,15,0,0,0,0,2,22
Abdulmalik Al Oyayari,22,2025-09-18,Neom SC,Al-Okhdood,8.4,90,,,0.0,1,0,0.07,0.05,36,39,3,0,1,0,6,65
Abdulmalik Al Oyayari,22,2025-09-14,Damac FC,Neom SC,6.5,58,,,0.0,0,0,0.0,0.01,17,19,1,0,1,0,5,28
