Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ahmed Al-Anzi,22,2026-05-02,Al-Fateh,Neom SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Al-Anzi,22,2026-04-28,Neom SC,Al-Hazem,6.3,13,,,0.0,0,0,0.0,0.02,4,6,0,0,0,0,0,8
Ahmed Al-Anzi,22,2026-04-11,Al-Najma SC,Neom SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Al-Anzi,22,2026-04-08,Al-Ittihad,Neom SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Al-Anzi,22,2026-04-04,Neom SC,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Al-Anzi,22,2025-05-18,Ohod,Al Faisaly,8.0,90,,,0.0,1,0,1.72,0.45,23,30,3,0,0,0,8,55
Ahmed Al-Anzi,22,2025-05-12,Al-Najma SC,Ohod,6.6,46,,,0.0,0,0,0.0,0.01,6,9,1,0,2,0,2,14
Ahmed Al-Anzi,22,2025-05-07,Ohod,Al Jubail,6.7,44,,,0.0,0,0,0.34,0.0,13,19,0,0,0,0,4,33
Ahmed Al-Anzi,22,2025-04-28,Al Adalah,Ohod,7.1,18,,,0.0,0,0,0.0,0.0,7,13,0,0,0,0,3,21
Ahmed Al-Anzi,22,2025-04-22,Ohod,Al Batin,6.9,83,,,0.0,0,0,0.23,0.07,20,28,3,0,1,0,3,46
Ahmed Al-Anzi,22,2025-04-15,Al Zulfi,Ohod,6.8,26,,,0.0,0,0,0.0,0.01,10,11,1,0,0,0,1,19
Ahmed Al-Anzi,22,2025-04-09,Al-Ain,Ohod,6.5,17,,,0.0,0,0,0.0,0.0,12,15,0,0,0,0,1,28
Ahmed Al-Anzi,22,2025-04-02,Ohod,Al-Safa,6.7,3,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,0,6
Ahmed Al-Anzi,22,2025-03-15,Al Arabi (SA),Ohod,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Ahmed Al-Anzi,22,2025-03-08,Ohod,Neom SC,6.6,23,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,1,15
