Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alexandre Lacazette,34,2026-05-11,Neom SC,Al-Shabab,8.1,90,,,0.0,0,0,0.0,0.14,17,20,3,0,0,0,2,36
Alexandre Lacazette,34,2026-05-02,Al-Fateh,Neom SC,6.1,83,,,0.0,0,0,0.59,0.01,10,17,1,0,1,0,0,26
Alexandre Lacazette,34,2026-04-28,Neom SC,Al-Hazem,6.3,77,,,0.0,0,0,1.27,0.08,9,11,0,0,0,0,0,23
Alexandre Lacazette,34,2026-04-04,Neom SC,Al-Fayha,6.9,73,,,0.0,0,0,0.0,0.13,17,24,2,0,1,0,3,32
Alexandre Lacazette,34,2026-03-12,Neom SC,Al-Taawoun,7.4,89,,,0.0,1,0,0.27,0.1,15,21,1,0,0,0,1,29
Alexandre Lacazette,34,2026-03-07,Al-Nassr,Neom SC,7.1,90,,,0.0,0,0,0.0,0.13,14,25,1,0,0,0,1,39
Alexandre Lacazette,34,2026-02-28,Neom SC,Al-Kholood,7.3,90,,,0.0,0,0,0.05,0.43,20,25,2,0,1,0,3,34
Alexandre Lacazette,34,2026-02-25,Al-Fayha,Neom SC,7.8,90,,,0.0,1,0,0.07,0.4,39,48,5,0,2,0,6,61
Alexandre Lacazette,34,2026-02-21,Al-Khaleej,Neom SC,6.1,90,,,0.0,1,0,0.95,0.1,14,21,1,0,0,0,0,32
Alexandre Lacazette,34,2026-02-12,Al-Qadsiah,Neom SC,6.2,90,,,0.0,0,0,0.25,0.05,23,28,2,0,1,0,3,39
Alexandre Lacazette,34,2026-02-06,Neom SC,Al-Riyadh,7.7,90,,,0.0,1,0,0.0,0.0,22,26,0,0,0,0,1,47
Alexandre Lacazette,34,2026-02-02,Al-Okhdood,Neom SC,6.9,90,,,0.0,1,0,1.41,0.08,21,26,1,0,0,0,1,38
Alexandre Lacazette,34,2026-01-30,Neom SC,Damac FC,7.0,90,,,0.0,1,0,0.86,0.02,17,20,2,0,0,0,1,27
Alexandre Lacazette,34,2026-01-24,Neom SC,Al-Ahli,6.7,72,,,0.0,0,0,0.07,0.01,19,21,0,0,0,0,1,28
Alexandre Lacazette,34,2026-01-21,Al-Ettifaq,Neom SC,6.6,81,,,0.0,0,0,0.0,0.06,9,14,1,0,1,0,3,25
