Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Faris Abdi,27,2026-05-11,Neom SC,Al-Shabab,6.6,90,,,0.0,0,0,0.0,0.01,30,32,0,0,2,0,5,58
Faris Abdi,27,2026-05-02,Al-Fateh,Neom SC,6.3,90,,,0.0,0,0,0.0,0.01,35,41,2,0,1,0,6,58
Faris Abdi,27,2026-04-28,Neom SC,Al-Hazem,6.0,90,,,0.0,0,0,0.0,0.02,48,54,0,0,1,0,9,68
Faris Abdi,27,2026-04-11,Al-Najma SC,Neom SC,6.5,45,,,0.0,0,0,0.04,0.07,32,33,0,0,0,0,1,53
Faris Abdi,27,2026-04-08,Al-Ittihad,Neom SC,6.2,27,,,0.0,0,0,0.03,0.0,4,9,0,0,0,0,0,19
Faris Abdi,27,2026-04-04,Neom SC,Al-Fayha,6.8,17,,,0.0,0,0,0.0,0.0,4,5,0,0,1,0,1,13
Faris Abdi,27,2026-03-12,Neom SC,Al-Taawoun,6.6,90,,,0.0,0,0,0.02,0.02,29,33,0,0,1,0,3,52
Faris Abdi,27,2026-03-07,Al-Nassr,Neom SC,6.4,29,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,2,13
Faris Abdi,27,2026-02-28,Neom SC,Al-Kholood,6.3,62,,,0.0,0,0,0.0,0.02,31,34,1,0,1,0,4,44
Faris Abdi,27,2026-02-25,Al-Fayha,Neom SC,6.5,25,,,0.0,0,0,0.0,0.0,18,20,0,0,0,0,1,28
Faris Abdi,27,2026-02-21,Al-Khaleej,Neom SC,6.9,78,,,0.0,0,0,0.03,0.1,48,56,0,0,1,0,7,82
Faris Abdi,27,2026-02-12,Al-Qadsiah,Neom SC,6.5,90,,,0.0,0,0,0.0,0.1,24,30,1,0,0,0,5,56
Faris Abdi,27,2026-02-06,Neom SC,Al-Riyadh,7.2,90,,,0.0,0,0,0.0,0.0,29,31,0,0,0,0,3,57
Faris Abdi,27,2026-02-02,Al-Okhdood,Neom SC,7.0,90,,,0.0,0,0,0.0,0.12,29,36,1,0,0,0,6,66
Faris Abdi,27,2026-01-30,Neom SC,Damac FC,7.1,90,,,0.0,0,0,0.04,0.02,34,40,0,0,3,0,5,66
