Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Salman Alfaraj,36,2026-05-11,Neom SC,Al-Shabab,6.5,24,,,0.0,0,0,0.0,0.03,15,18,0,0,0,0,3,23
Salman Alfaraj,36,2026-05-02,Al-Fateh,Neom SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salman Alfaraj,36,2026-04-28,Neom SC,Al-Hazem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salman Alfaraj,36,2026-04-08,Al-Ittihad,Neom SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salman Alfaraj,36,2026-04-04,Neom SC,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salman Alfaraj,36,2026-03-31,Serbia,Saudi Arabia,6.2,29,,,0.0,0,0,0.0,0.0,18,22,0,0,0,0,0,23
Salman Alfaraj,36,2026-03-27,Saudi Arabia,Egypt,6.6,62,,,0.0,0,0,0.0,0.0,38,46,1,0,0,0,5,53
Salman Alfaraj,36,2026-03-12,Neom SC,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salman Alfaraj,36,2026-03-07,Al-Nassr,Neom SC,6.3,23,,,0.0,0,0,0.0,0.0,8,10,0,0,0,0,0,13
Salman Alfaraj,36,2026-02-28,Neom SC,Al-Kholood,6.4,62,,,0.0,0,0,0.0,0.13,55,60,1,0,0,0,2,67
Salman Alfaraj,36,2026-02-25,Al-Fayha,Neom SC,6.6,11,,,0.0,0,0,0.0,0.04,13,13,0,0,0,0,1,14
Salman Alfaraj,36,2026-02-21,Al-Khaleej,Neom SC,6.6,66,,,0.0,0,0,0.0,0.2,40,40,3,0,0,0,4,54
Salman Alfaraj,36,2026-02-06,Neom SC,Al-Riyadh,7.2,74,,,0.0,0,0,0.0,0.0,83,89,0,0,0,0,3,94
Salman Alfaraj,36,2026-02-02,Al-Okhdood,Neom SC,7.2,13,,,0.0,0,0,0.0,0.52,17,19,2,0,0,0,0,25
Salman Alfaraj,36,2026-01-30,Neom SC,Damac FC,6.6,85,,,0.0,0,0,0.17,0.17,35,46,2,0,1,0,8,60
