Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ondrej Duda,31,2026-05-09,Al-Khaleej,Al-Ettifaq,6.6,78,,,0.0,0,0,0.03,0.04,39,42,4,0,1,0,5,47
Ondrej Duda,31,2026-05-04,Al-Ettifaq,Al-Najma SC,7.9,90,,,0.0,0,0,0.06,0.77,61,67,5,0,0,0,5,84
Ondrej Duda,31,2026-04-30,Al-Okhdood,Al-Ettifaq,6.5,61,,,0.0,0,0,0.0,0.01,17,24,0,0,1,0,3,33
Ondrej Duda,31,2026-04-15,Al-Nassr,Al-Ettifaq,6.9,90,,,0.0,0,0,0.03,0.01,45,51,0,0,2,0,8,70
Ondrej Duda,31,2026-04-09,Al-Ettifaq,Al-Riyadh,6.2,90,,,0.0,0,0,0.0,0.03,52,62,3,0,1,0,8,71
Ondrej Duda,31,2026-04-05,Al-Ettifaq,Al-Qadsiah,6.6,90,,,0.0,0,0,0.0,0.01,34,37,0,0,4,0,3,55
Ondrej Duda,31,2026-03-26,Slovakia,Kosovo,7.3,83,,,0.0,0,0,0.0,0.0,38,42,3,0,1,0,8,59
Ondrej Duda,31,2026-03-13,Al-Fayha,Al-Ettifaq,7.4,90,,,0.0,0,0,0.03,0.12,70,77,0,0,3,0,12,96
Ondrej Duda,31,2026-03-07,Al-Ettifaq,Al-Shabab,6.5,50,,,0.0,0,0,0.0,0.01,19,25,0,0,1,0,6,32
Ondrej Duda,31,2026-02-27,Al-Hazem,Al-Ettifaq,6.6,90,,,0.0,0,0,0.0,0.04,45,55,0,0,1,0,7,68
Ondrej Duda,31,2026-02-23,Al-Qadsiah,Al-Ettifaq,6.8,90,,,0.0,0,0,0.0,0.17,47,56,1,0,0,0,4,75
Ondrej Duda,31,2026-02-19,Al-Ettifaq,Al-Fateh,6.7,90,,,0.0,0,0,0.06,0.02,37,46,0,0,0,0,4,55
Ondrej Duda,31,2026-01-24,Al-Kholood,Al-Ettifaq,6.6,70,,,0.0,0,0,0.0,0.07,27,27,1,0,0,0,5,41
Ondrej Duda,31,2026-01-21,Al-Ettifaq,Neom SC,6.8,90,,,0.0,0,0,0.0,0.19,54,65,2,0,3,0,10,73
