Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mukhtar Ali,28,2026-01-21,Al-Ettifaq,Neom SC,6.7,8,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,0,9
Mukhtar Ali,28,2026-01-24,Al-Kholood,Al-Ettifaq,6.7,90,,,0.0,0,0,0.02,0.0,42,49,0,0,2,0,3,60
Mukhtar Ali,28,2026-01-28,Al-Ahli,Al-Ettifaq,6.6,90,,,0.0,0,0,0.0,0.01,44,51,0,0,1,0,4,63
Mukhtar Ali,28,2026-02-03,Al-Ettifaq,Al-Taawoun,7.7,90,,,0.0,0,0,0.02,0.03,41,43,1,0,2,0,4,58
Mukhtar Ali,28,2026-02-06,Al-Ettifaq,Damac FC,7.5,89,,,0.0,1,0,0.0,0.0,30,42,0,0,1,0,5,54
Mukhtar Ali,28,2026-02-13,Al-Hilal,Al-Ettifaq,6.4,85,,,0.0,0,0,0.04,0.02,41,45,0,0,1,0,2,55
Mukhtar Ali,28,2026-02-19,Al-Ettifaq,Al-Fateh,6.9,10,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,1,10
Mukhtar Ali,28,2026-02-27,Al-Hazem,Al-Ettifaq,7.0,90,,,0.0,0,0,0.03,0.02,52,60,1,0,0,0,4,79
Mukhtar Ali,28,2026-03-07,Al-Ettifaq,Al-Shabab,7.0,90,,,0.0,0,0,0.04,0.02,36,38,3,0,0,0,4,43
Mukhtar Ali,28,2026-03-13,Al-Fayha,Al-Ettifaq,6.8,62,,,0.0,0,0,0.04,0.02,38,43,2,0,1,0,2,50
Mukhtar Ali,28,2026-04-05,Al-Ettifaq,Al-Qadsiah,6.4,19,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,3
Mukhtar Ali,28,2026-04-15,Al-Nassr,Al-Ettifaq,,1,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,2
Mukhtar Ali,28,2026-04-30,Al-Okhdood,Al-Ettifaq,6.9,29,,,0.0,0,0,0.0,0.01,18,21,0,0,2,0,3,24
Mukhtar Ali,28,2026-05-04,Al-Ettifaq,Al-Najma SC,6.9,20,,,0.0,0,0,0.03,0.08,15,15,0,0,1,0,0,17
Mukhtar Ali,28,2026-05-09,Al-Khaleej,Al-Ettifaq,6.7,12,,,0.0,0,0,0.0,0.02,12,12,0,0,0,0,1,13
Mukhtar Ali,28,2026-05-14,Al-Ettifaq,Al-Ittihad,6.8,86,,,0.0,0,0,0.04,0.02,50,56,0,0,1,0,3,72
