Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mohau Nkota,21,2026-05-04,Al-Ettifaq,Al-Najma SC,6.3,70,,,0.0,0,0,0.05,0.05,7,12,0,0,4,0,2,35
Mohau Nkota,21,2026-04-30,Al-Okhdood,Al-Ettifaq,6.9,90,,,0.0,0,0,0.82,0.29,18,24,2,0,0,0,7,41
Mohau Nkota,21,2026-04-15,Al-Nassr,Al-Ettifaq,6.8,89,,,0.0,0,0,0.0,0.08,18,21,1,0,1,0,3,37
Mohau Nkota,21,2026-04-05,Al-Ettifaq,Al-Qadsiah,5.5,88,,,0.0,0,0,0.0,0.01,10,14,1,0,0,0,3,21
Mohau Nkota,21,2026-02-27,Al-Hazem,Al-Ettifaq,6.5,29,,,0.0,0,0,0.0,0.18,10,13,1,0,0,0,3,24
Mohau Nkota,21,2026-02-23,Al-Qadsiah,Al-Ettifaq,6.3,27,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,0,10
Mohau Nkota,21,2026-02-03,Al-Ettifaq,Al-Taawoun,7.1,27,,,0.0,0,0,0.0,0.29,10,11,2,0,0,0,2,23
Mohau Nkota,21,2026-01-28,Al-Ahli,Al-Ettifaq,6.6,34,,,0.0,0,0,0.0,0.02,11,14,0,0,1,0,2,22
Mohau Nkota,21,2026-01-24,Al-Kholood,Al-Ettifaq,7.0,89,,,0.0,0,0,0.0,0.48,14,15,3,0,1,0,0,27
Mohau Nkota,21,2026-01-21,Al-Ettifaq,Neom SC,7.0,82,,,0.0,0,0,0.09,0.01,19,24,0,0,0,0,4,36
Mohau Nkota,21,2026-01-16,Al-Ittihad,Al-Ettifaq,6.5,89,,,0.0,0,0,0.02,0.01,13,18,0,0,2,0,4,36
Mohau Nkota,21,2026-01-12,Al-Ettifaq,Al-Khaleej,6.5,87,,,0.0,0,0,0.0,0.1,14,18,1,0,0,0,4,30
Mohau Nkota,21,2026-01-04,South Africa,Cameroon,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohau Nkota,21,2025-12-29,Zimbabwe,South Africa,6.2,14,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,0,10
Mohau Nkota,21,2025-12-26,Egypt,South Africa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
