Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jack Hendry,31,2026-01-21,Al-Ettifaq,Neom SC,6.4,90,,,0.0,0,0,0.0,0.0,37,45,0,0,0,0,4,53
Jack Hendry,31,2026-01-24,Al-Kholood,Al-Ettifaq,7.3,90,,,0.0,0,0,0.06,0.0,54,61,0,0,1,0,5,77
Jack Hendry,31,2026-01-28,Al-Ahli,Al-Ettifaq,5.7,37,,,0.0,0,0,0.0,0.0,21,22,0,0,1,0,0,25
Jack Hendry,31,2026-02-06,Al-Ettifaq,Damac FC,6.9,90,,,0.0,0,0,0.0,0.0,33,37,0,0,2,0,5,52
Jack Hendry,31,2026-02-13,Al-Hilal,Al-Ettifaq,6.8,90,,,0.0,0,0,0.0,0.03,28,33,0,0,2,0,4,48
Jack Hendry,31,2026-02-19,Al-Ettifaq,Al-Fateh,6.1,90,,,0.0,0,0,0.15,0.0,31,33,0,0,1,0,5,49
Jack Hendry,31,2026-02-23,Al-Qadsiah,Al-Ettifaq,6.1,90,,,0.0,0,0,0.0,0.0,41,43,0,0,1,0,3,53
Jack Hendry,31,2026-02-27,Al-Hazem,Al-Ettifaq,6.3,90,,,0.0,0,0,0.23,0.02,53,67,0,0,0,0,6,82
Jack Hendry,31,2026-03-07,Al-Ettifaq,Al-Shabab,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jack Hendry,31,2026-03-13,Al-Fayha,Al-Ettifaq,6.6,90,,,0.0,0,0,0.0,0.03,67,71,1,0,0,0,7,75
Jack Hendry,31,2026-03-28,Scotland,Japan,7.1,90,,,0.0,0,0,0.0,0.0,67,72,0,0,2,0,0,77
Jack Hendry,31,2026-03-31,Scotland,Côte d'Ivoire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jack Hendry,31,2026-04-05,Al-Ettifaq,Al-Qadsiah,7.5,90,,,0.0,1,0,0.06,0.0,56,60,0,0,2,0,2,72
Jack Hendry,31,2026-04-15,Al-Nassr,Al-Ettifaq,7.9,90,,,0.0,0,0,0.0,0.0,34,37,1,0,0,0,1,46
Jack Hendry,31,2026-05-09,Al-Khaleej,Al-Ettifaq,7.4,90,,,0.0,0,0,0.0,0.01,38,41,0,0,0,0,0,51
Jack Hendry,31,2026-05-14,Al-Ettifaq,Al-Ittihad,6.2,90,,,0.0,0,0,0.0,0.01,55,56,0,0,2,0,5,65
