Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Georginio Wijnaldum,35,2026-01-28,Al-Ahli,Al-Ettifaq,6.4,90,,,0.0,0,0,0.04,0.0,15,17,0,0,0,0,2,30
Georginio Wijnaldum,35,2026-02-03,Al-Ettifaq,Al-Taawoun,7.5,90,,,0.0,1,0,0.23,0.06,28,31,0,0,1,0,1,47
Georginio Wijnaldum,35,2026-02-06,Al-Ettifaq,Damac FC,7.8,90,,,0.0,1,0,0.0,0.0,24,27,1,0,1,0,5,46
Georginio Wijnaldum,35,2026-02-13,Al-Hilal,Al-Ettifaq,6.3,90,,,0.0,0,0,0.38,0.02,15,17,0,0,0,0,5,32
Georginio Wijnaldum,35,2026-02-19,Al-Ettifaq,Al-Fateh,7.6,90,,,0.0,1,0,0.56,0.01,15,20,1,0,1,0,3,33
Georginio Wijnaldum,35,2026-02-23,Al-Qadsiah,Al-Ettifaq,6.6,90,,,0.0,0,0,0.0,0.0,14,16,0,0,0,0,2,25
Georginio Wijnaldum,35,2026-02-27,Al-Hazem,Al-Ettifaq,6.0,89,,,0.0,0,0,0.51,0.02,17,21,1,0,0,0,3,32
Georginio Wijnaldum,35,2026-03-07,Al-Ettifaq,Al-Shabab,6.1,90,,,0.0,0,0,0.06,0.05,17,22,1,0,0,0,2,40
Georginio Wijnaldum,35,2026-03-13,Al-Fayha,Al-Ettifaq,6.4,90,,,0.0,0,0,0.21,0.01,12,14,0,0,0,0,2,22
Georginio Wijnaldum,35,2026-04-05,Al-Ettifaq,Al-Qadsiah,6.9,90,,,0.0,1,0,0.98,0.01,12,16,0,0,0,0,2,25
Georginio Wijnaldum,35,2026-04-09,Al-Ettifaq,Al-Riyadh,7.6,90,,,0.0,1,0,0.75,0.08,14,16,2,0,0,0,1,24
Georginio Wijnaldum,35,2026-04-15,Al-Nassr,Al-Ettifaq,6.4,89,,,0.0,0,0,0.21,0.0,16,16,0,0,1,0,2,22
Georginio Wijnaldum,35,2026-04-30,Al-Okhdood,Al-Ettifaq,7.5,90,,,0.0,1,0,0.9,0.16,17,20,2,0,0,0,3,33
Georginio Wijnaldum,35,2026-05-04,Al-Ettifaq,Al-Najma SC,6.5,90,,,0.0,0,0,0.0,0.18,11,12,1,0,0,0,1,20
Georginio Wijnaldum,35,2026-05-09,Al-Khaleej,Al-Ettifaq,7.7,90,,,0.0,1,0,0.2,0.05,13,15,1,0,0,0,2,29
Georginio Wijnaldum,35,2026-05-14,Al-Ettifaq,Al-Ittihad,5.8,90,,,0.0,0,0,0.87,0.01,6,7,2,0,0,0,0,22
