Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Maximilian Mittelstädt,29,2026-05-09,VfB Stuttgart,Bayer 04 Leverkusen,7.6,78,,,0.0,1,0,0.97,0.24,37,39,1,0,0,0,3,55
Maximilian Mittelstädt,29,2026-05-02,TSG Hoffenheim,VfB Stuttgart,6.9,35,,,0.0,0,0,0.0,0.01,18,22,1,0,0,0,1,36
Maximilian Mittelstädt,29,2026-04-26,VfB Stuttgart,SV Werder Bremen,6.8,90,,,0.0,0,0,0.04,0.07,75,77,0,0,1,0,8,106
Maximilian Mittelstädt,29,2026-04-23,VfB Stuttgart,SC Freiburg,6.7,120,,,0.0,0,0,0.0,0.0,61,76,1,0,1,0,3,105
Maximilian Mittelstädt,29,2026-04-19,FC Bayern München,VfB Stuttgart,7.2,25,,,0.0,0,0,0.0,0.14,9,16,0,0,0,0,2,19
Maximilian Mittelstädt,29,2026-04-12,VfB Stuttgart,Hamburger SV,9.9,90,,,0.0,1,0,0.16,0.31,55,63,1,0,1,0,4,95
Maximilian Mittelstädt,29,2026-04-04,VfB Stuttgart,Borussia Dortmund,7.3,88,,,0.0,0,0,0.02,0.28,55,63,1,0,2,0,3,83
Maximilian Mittelstädt,29,2026-03-22,FC Augsburg,VfB Stuttgart,7.6,90,,,0.0,0,0,0.0,0.6,46,54,4,0,0,0,5,72
Maximilian Mittelstädt,29,2026-03-19,FC Porto,VfB Stuttgart,6.8,61,,,0.0,0,0,0.07,0.53,17,21,3,0,0,0,4,34
Maximilian Mittelstädt,29,2026-03-15,VfB Stuttgart,RB Leipzig,6.8,22,,,0.0,0,0,0.06,0.0,6,9,0,0,0,0,0,16
Maximilian Mittelstädt,29,2026-03-12,VfB Stuttgart,FC Porto,6.7,13,,,0.0,0,0,0.0,0.02,6,7,1,0,0,0,0,8
Maximilian Mittelstädt,29,2026-03-07,1. FSV Mainz 05,VfB Stuttgart,7.2,84,,,0.0,0,0,0.04,0.17,47,58,2,0,1,0,4,87
Maximilian Mittelstädt,29,2026-03-01,VfB Stuttgart,VfL Wolfsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maximilian Mittelstädt,29,2026-02-26,VfB Stuttgart,Celtic,7.8,90,,,0.0,0,0,0.09,0.3,60,69,2,0,0,0,3,107
Maximilian Mittelstädt,29,2026-02-22,1. FC Heidenheim,VfB Stuttgart,6.5,90,,,0.0,1,0,0.81,0.11,50,60,0,0,2,0,6,90
