Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Angelo Stiller,25,2026-05-09,VfB Stuttgart,Bayer 04 Leverkusen,8.1,90,,,0.0,0,0,0.03,0.24,47,55,3,0,0,0,5,68
Angelo Stiller,25,2026-05-02,TSG Hoffenheim,VfB Stuttgart,6.6,90,,,0.0,0,0,0.22,0.04,44,54,1,0,1,0,6,66
Angelo Stiller,25,2026-04-26,VfB Stuttgart,SV Werder Bremen,8.1,90,,,0.0,0,0,0.06,0.25,88,93,2,0,0,0,2,106
Angelo Stiller,25,2026-04-23,VfB Stuttgart,SC Freiburg,8.7,120,,,0.0,0,0,0.0,0.0,89,102,1,0,0,0,8,124
Angelo Stiller,25,2026-04-19,FC Bayern München,VfB Stuttgart,6.9,65,,,0.0,0,0,0.0,0.03,37,41,0,0,0,0,3,49
Angelo Stiller,25,2026-04-12,VfB Stuttgart,Hamburger SV,8.0,90,,,0.0,1,0,0.42,0.05,70,79,0,0,0,0,4,91
Angelo Stiller,25,2026-04-04,VfB Stuttgart,Borussia Dortmund,7.5,88,,,0.0,0,0,0.17,0.12,89,100,2,0,0,0,9,118
Angelo Stiller,25,2026-03-30,Germany,Ghana,7.2,61,,,0.0,0,0,0.0,0.0,68,73,1,0,0,0,4,83
Angelo Stiller,25,2026-03-27,Switzerland,Germany,7.1,80,,,0.0,0,0,0.0,0.0,66,72,1,0,0,0,4,79
Angelo Stiller,25,2026-03-22,FC Augsburg,VfB Stuttgart,7.2,90,,,0.0,0,0,0.0,0.18,95,102,1,0,1,0,3,111
Angelo Stiller,25,2026-03-19,FC Porto,VfB Stuttgart,6.7,79,,,0.0,0,0,0.11,0.4,61,70,2,0,0,0,5,81
Angelo Stiller,25,2026-03-15,VfB Stuttgart,RB Leipzig,7.8,90,,,0.0,0,0,0.0,0.81,50,58,5,0,3,0,5,83
Angelo Stiller,25,2026-03-12,VfB Stuttgart,FC Porto,7.4,90,,,0.0,0,0,0.0,0.16,83,91,3,0,1,0,12,107
Angelo Stiller,25,2026-03-07,1. FSV Mainz 05,VfB Stuttgart,7.3,90,,,0.0,0,0,0.0,0.39,61,70,1,0,2,0,4,81
Angelo Stiller,25,2026-03-01,VfB Stuttgart,VfL Wolfsburg,7.9,90,,,0.0,0,0,0.02,0.1,82,92,3,0,1,0,6,115
