Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Noah Darvich,19,2026-05-09,F.C. Hansa Rostock,VfB Stuttgart II U21,7.8,90,,,0.0,0,0,0.43,0.39,33,42,3,0,0,0,6,72
Noah Darvich,19,2026-05-02,VfB Stuttgart II U21,Rot-Weiss Essen,6.3,90,,,0.0,0,0,0.0,0.63,13,18,2,0,0,0,3,35
Noah Darvich,19,2026-04-26,TSV Havelse,VfB Stuttgart II U21,8.6,67,,,0.0,1,0,0.67,0.01,16,23,1,0,2,0,3,54
Noah Darvich,19,2026-04-19,VfB Stuttgart II U21,Erzgebirge Aue,7.8,90,,,0.0,0,0,0.01,0.43,38,49,3,0,1,0,5,81
Noah Darvich,19,2026-04-11,Alemannia Aachen,VfB Stuttgart II U21,6.8,90,,,0.0,0,0,0.14,0.2,14,21,1,0,1,0,9,48
Noah Darvich,19,2026-04-08,VfB Stuttgart II U21,SSV Ulm 1846,6.9,90,,,0.0,0,0,0.13,0.02,25,33,1,0,2,0,8,60
Noah Darvich,19,2026-04-04,VfB Stuttgart II U21,SSV Jahn Regensburg,7.8,90,,,0.0,1,0,0.2,0.21,18,25,2,0,1,0,4,49
Noah Darvich,19,2026-03-31,Greece U21,Germany U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Darvich,19,2026-03-26,Germany U20,Czechia U20,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Darvich,19,2026-03-21,1. FC Schweinfurt 05,VfB Stuttgart II U21,7.3,90,,,0.0,1,0,0.17,0.0,11,19,0,0,0,0,4,40
Noah Darvich,19,2026-03-15,VfB Stuttgart II U21,TSG Hoffenheim II U23,7.5,90,,,0.0,0,0,0.47,0.0,34,42,0,0,0,0,3,70
Noah Darvich,19,2026-03-07,SV Wehen Wiesbaden,VfB Stuttgart II U21,7.8,90,,,0.0,0,0,0.19,0.16,29,43,2,0,1,0,5,66
Noah Darvich,19,2026-03-03,VfB Stuttgart II U21,Energie Cottbus,6.5,71,,,0.0,0,0,0.02,0.0,8,16,0,0,0,0,0,33
Noah Darvich,19,2026-02-28,FC Viktoria Köln,VfB Stuttgart II U21,7.0,90,,,0.0,0,0,0.28,0.28,24,33,1,0,2,0,5,58
Noah Darvich,19,2026-02-20,VfB Stuttgart II U21,SV Waldhof Mannheim,8.8,90,,,0.0,2,0,0.47,0.0,23,30,1,0,2,0,7,58
