Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Josha Vagnoman,25,2026-05-09,VfB Stuttgart,Bayer 04 Leverkusen,6.6,10,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
Josha Vagnoman,25,2026-05-02,TSG Hoffenheim,VfB Stuttgart,5.6,55,,,0.0,0,0,0.0,0.01,14,19,0,0,0,0,0,30
Josha Vagnoman,25,2026-04-26,VfB Stuttgart,SV Werder Bremen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Josha Vagnoman,25,2026-04-23,VfB Stuttgart,SC Freiburg,,2,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,2
Josha Vagnoman,25,2026-04-19,FC Bayern München,VfB Stuttgart,5.5,90,,,0.0,0,0,0.0,0.01,14,21,0,0,0,0,4,36
Josha Vagnoman,25,2026-04-12,VfB Stuttgart,Hamburger SV,,2,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,1,7
Josha Vagnoman,25,2026-04-04,VfB Stuttgart,Borussia Dortmund,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Josha Vagnoman,25,2026-03-30,Germany,Ghana,6.2,29,,,0.0,0,0,0.0,0.0,20,21,0,0,0,0,0,29
Josha Vagnoman,25,2026-03-27,Switzerland,Germany,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Josha Vagnoman,25,2026-03-22,FC Augsburg,VfB Stuttgart,6.6,9,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,10
Josha Vagnoman,25,2026-03-19,FC Porto,VfB Stuttgart,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Josha Vagnoman,25,2026-02-26,VfB Stuttgart,Celtic,7.6,90,,,0.0,0,0,0.06,0.65,34,37,3,0,0,0,2,58
Josha Vagnoman,25,2026-02-22,1. FC Heidenheim,VfB Stuttgart,6.2,12,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,0,16
Josha Vagnoman,25,2026-02-19,Celtic,VfB Stuttgart,6.6,90,,,0.0,0,0,0.0,0.27,39,44,2,0,0,0,4,60
Josha Vagnoman,25,2026-02-14,VfB Stuttgart,1. FC Köln,6.3,13,,,0.0,0,0,0.0,0.01,3,4,0,0,0,0,1,7
