Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alexander Nübel,29,2026-05-09,VfB Stuttgart,Bayer 04 Leverkusen,8.0,90,,,0.0,0,0,0.0,0.01,19,33,0,0,0,0,9,45
Alexander Nübel,29,2026-05-02,TSG Hoffenheim,VfB Stuttgart,8.0,90,,,0.0,0,0,0.0,0.0,18,35,0,0,0,0,15,51
Alexander Nübel,29,2026-04-26,VfB Stuttgart,SV Werder Bremen,6.3,90,,,0.0,0,0,0.0,0.0,25,36,0,0,0,0,12,47
Alexander Nübel,29,2026-04-23,VfB Stuttgart,SC Freiburg,7.1,120,,,0.0,0,0,0.0,0.0,28,51,0,0,0,0,11,64
Alexander Nübel,29,2026-04-19,FC Bayern München,VfB Stuttgart,6.4,90,,,0.0,0,0,0.0,0.0,16,34,0,0,0,0,8,46
Alexander Nübel,29,2026-04-12,VfB Stuttgart,Hamburger SV,7.2,90,,,0.0,0,0,0.0,0.0,21,34,0,0,0,0,9,44
Alexander Nübel,29,2026-04-04,VfB Stuttgart,Borussia Dortmund,6.8,90,,,0.0,0,0,0.0,0.01,29,46,0,0,0,0,10,57
Alexander Nübel,29,2026-03-30,Germany,Ghana,6.5,90,,,0.0,0,0,0.0,0.0,14,15,0,0,0,0,1,17
Alexander Nübel,29,2026-03-27,Switzerland,Germany,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexander Nübel,29,2026-03-22,FC Augsburg,VfB Stuttgart,6.5,90,,,0.0,0,0,0.0,0.0,21,47,0,0,0,0,8,56
Alexander Nübel,29,2026-03-19,FC Porto,VfB Stuttgart,5.7,90,,,0.0,0,0,0.0,0.0,13,32,0,0,0,0,8,40
Alexander Nübel,29,2026-03-15,VfB Stuttgart,RB Leipzig,7.2,90,,,0.0,0,0,0.0,0.01,26,55,0,0,0,0,10,62
Alexander Nübel,29,2026-03-12,VfB Stuttgart,FC Porto,6.8,90,,,0.0,0,0,0.0,0.0,25,36,0,0,0,0,10,50
Alexander Nübel,29,2026-03-07,1. FSV Mainz 05,VfB Stuttgart,7.5,90,,,0.0,0,0,0.0,0.0,30,36,0,0,0,0,16,51
Alexander Nübel,29,2026-03-01,VfB Stuttgart,VfL Wolfsburg,7.3,90,,,0.0,0,0,0.0,0.0,32,48,0,0,0,0,5,56
