Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tiago Tomás,23,2026-05-09,VfB Stuttgart,Bayer 04 Leverkusen,6.5,22,,,0.0,0,0,0.0,0.0,6,8,0,0,1,0,0,16
Tiago Tomás,23,2026-05-02,TSG Hoffenheim,VfB Stuttgart,6.9,11,,,0.0,1,0,0.94,0.01,1,2,0,0,0,0,0,6
Tiago Tomás,23,2026-04-26,VfB Stuttgart,SV Werder Bremen,6.8,57,,,0.0,0,0,0.49,0.03,17,22,0,0,0,0,3,35
Tiago Tomás,23,2026-04-23,VfB Stuttgart,SC Freiburg,7.8,30,,,0.0,1,0,0.0,0.0,7,10,0,0,0,0,1,21
Tiago Tomás,23,2026-04-19,FC Bayern München,VfB Stuttgart,6.0,85,,,0.0,0,0,0.09,0.01,9,16,0,0,1,0,1,27
Tiago Tomás,23,2026-04-12,VfB Stuttgart,Hamburger SV,7.5,20,,,0.0,0,0,0.0,0.03,5,5,1,0,0,0,1,9
Tiago Tomás,23,2026-04-04,VfB Stuttgart,Borussia Dortmund,6.7,18,,,0.0,0,0,0.0,0.01,8,10,0,0,0,0,0,16
Tiago Tomás,23,2026-03-22,FC Augsburg,VfB Stuttgart,7.2,81,,,0.0,1,0,0.33,0.01,12,16,0,0,0,0,4,32
Tiago Tomás,23,2026-03-19,FC Porto,VfB Stuttgart,7.0,29,,,0.0,0,0,0.12,0.18,8,13,0,0,0,0,0,27
Tiago Tomás,23,2026-03-15,VfB Stuttgart,RB Leipzig,6.3,21,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,2,12
Tiago Tomás,23,2026-03-12,VfB Stuttgart,FC Porto,7.0,27,,,0.0,0,0,0.0,0.03,5,6,0,0,0,0,3,12
Tiago Tomás,23,2026-03-07,1. FSV Mainz 05,VfB Stuttgart,6.6,15,,,0.0,0,0,0.06,0.21,5,5,1,0,0,0,0,8
Tiago Tomás,23,2026-03-01,VfB Stuttgart,VfL Wolfsburg,7.2,9,,,0.0,0,0,0.0,0.1,2,2,1,0,0,0,0,6
Tiago Tomás,23,2026-02-26,VfB Stuttgart,Celtic,6.5,64,,,0.0,0,0,0.31,0.04,17,22,0,0,0,0,2,31
Tiago Tomás,23,2026-02-22,1. FC Heidenheim,VfB Stuttgart,6.5,52,,,0.0,0,0,0.0,0.07,18,21,0,0,0,0,3,28
