Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Chema Andrés,21,2026-05-09,VfB Stuttgart,Bayer 04 Leverkusen,7.0,90,,,0.0,0,0,0.0,0.17,35,41,1,0,2,0,5,50
Chema Andrés,21,2026-05-02,TSG Hoffenheim,VfB Stuttgart,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chema Andrés,21,2026-04-26,VfB Stuttgart,SV Werder Bremen,6.6,89,,,0.0,0,0,0.0,0.1,45,53,1,0,1,0,3,66
Chema Andrés,21,2026-04-23,VfB Stuttgart,SC Freiburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chema Andrés,21,2026-04-19,FC Bayern München,VfB Stuttgart,7.9,25,,,0.0,1,0,0.06,0.02,14,15,1,0,1,0,3,20
Chema Andrés,21,2026-04-12,VfB Stuttgart,Hamburger SV,7.2,70,,,0.0,0,0,0.08,0.2,29,35,3,0,0,0,5,43
Chema Andrés,21,2026-04-04,VfB Stuttgart,Borussia Dortmund,6.3,10,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,1,4
Chema Andrés,21,2026-03-31,Spain U21,Kosovo U21,7.1,79,,,0.0,0,0,0.0,0.0,34,39,0,0,1,0,10,57
Chema Andrés,21,2026-03-22,FC Augsburg,VfB Stuttgart,6.6,70,,,0.0,0,0,0.0,0.07,38,43,0,0,0,0,2,51
Chema Andrés,21,2026-03-19,FC Porto,VfB Stuttgart,6.7,11,,,0.0,0,0,0.0,0.01,12,12,1,0,0,0,1,13
Chema Andrés,21,2026-03-15,VfB Stuttgart,RB Leipzig,6.7,11,,,0.0,0,0,0.0,0.0,2,5,0,0,1,0,0,7
Chema Andrés,21,2026-03-12,VfB Stuttgart,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chema Andrés,21,2026-03-07,1. FSV Mainz 05,VfB Stuttgart,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chema Andrés,21,2026-03-01,VfB Stuttgart,VfL Wolfsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chema Andrés,21,2026-02-26,VfB Stuttgart,Celtic,6.7,64,,,0.0,0,0,0.0,0.04,32,39,4,0,0,0,3,44
