Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jamie Leweling,25,2026-05-09,VfB Stuttgart,Bayer 04 Leverkusen,8.2,87,,,0.0,0,0,0.06,0.57,26,30,1,0,0,0,5,52
Jamie Leweling,25,2026-05-02,TSG Hoffenheim,VfB Stuttgart,6.6,86,,,0.0,0,0,0.08,0.22,14,21,2,0,0,0,0,36
Jamie Leweling,25,2026-04-26,VfB Stuttgart,SV Werder Bremen,6.2,78,,,0.0,0,0,0.2,0.03,28,35,1,0,0,0,6,56
Jamie Leweling,25,2026-04-23,VfB Stuttgart,SC Freiburg,8.1,120,,,0.0,0,0,0.0,0.0,38,43,4,0,0,0,4,78
Jamie Leweling,25,2026-04-19,FC Bayern München,VfB Stuttgart,7.0,76,,,0.0,0,0,0.03,0.06,19,20,0,0,0,0,5,40
Jamie Leweling,25,2026-04-12,VfB Stuttgart,Hamburger SV,7.2,90,,,0.0,0,0,0.0,0.26,24,27,2,0,0,0,7,43
Jamie Leweling,25,2026-04-04,VfB Stuttgart,Borussia Dortmund,6.5,21,,,0.0,0,0,0.02,0.12,10,12,0,0,0,0,1,23
Jamie Leweling,25,2026-03-15,VfB Stuttgart,RB Leipzig,7.4,81,,,0.0,0,0,0.05,0.04,24,28,0,0,1,0,5,57
Jamie Leweling,25,2026-03-12,VfB Stuttgart,FC Porto,5.9,90,,,0.0,0,0,0.01,0.05,31,38,1,0,1,0,3,59
Jamie Leweling,25,2026-03-07,1. FSV Mainz 05,VfB Stuttgart,6.4,90,,,0.0,0,0,0.11,0.12,28,38,1,0,0,0,3,61
Jamie Leweling,25,2026-03-01,VfB Stuttgart,VfL Wolfsburg,8.8,77,,,0.0,2,0,0.98,0.12,30,39,2,0,0,0,2,68
Jamie Leweling,25,2026-02-26,VfB Stuttgart,Celtic,6.5,45,,,0.0,0,0,0.03,0.02,15,23,0,0,0,0,0,35
Jamie Leweling,25,2026-02-22,1. FC Heidenheim,VfB Stuttgart,7.1,24,,,0.0,0,0,0.0,0.21,5,7,1,0,0,0,0,15
Jamie Leweling,25,2026-02-19,Celtic,VfB Stuttgart,7.6,72,,,0.0,1,0,0.07,0.02,13,19,1,0,0,0,1,37
Jamie Leweling,25,2026-02-14,VfB Stuttgart,1. FC Köln,6.3,84,,,0.0,0,0,0.0,0.2,22,29,3,0,0,0,4,44
