Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nikolas Nartey,26,2026-05-09,VfB Stuttgart,Bayer 04 Leverkusen,7.8,78,,,0.0,0,0,0.0,0.49,17,21,4,0,0,0,4,28
Nikolas Nartey,26,2026-05-02,TSG Hoffenheim,VfB Stuttgart,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nikolas Nartey,26,2026-04-26,VfB Stuttgart,SV Werder Bremen,,1,,,0.0,0,0,0.0,0.02,5,6,0,0,0,0,1,6
Nikolas Nartey,26,2026-04-23,VfB Stuttgart,SC Freiburg,6.9,63,,,0.0,0,0,0.0,0.0,15,17,0,0,0,0,2,26
Nikolas Nartey,26,2026-04-19,FC Bayern München,VfB Stuttgart,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nikolas Nartey,26,2026-04-12,VfB Stuttgart,Hamburger SV,7.0,20,,,0.0,0,0,0.0,0.03,15,16,0,0,0,0,2,19
Nikolas Nartey,26,2026-04-04,VfB Stuttgart,Borussia Dortmund,6.9,72,,,0.0,0,0,0.0,0.11,25,32,0,0,0,0,2,44
Nikolas Nartey,26,2026-03-31,Czechia,Denmark,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nikolas Nartey,26,2026-03-26,Denmark,North Macedonia,,4,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,0,5
Nikolas Nartey,26,2026-03-22,FC Augsburg,VfB Stuttgart,7.8,90,,,0.0,1,0,0.71,0.22,40,47,1,0,1,0,4,65
Nikolas Nartey,26,2026-03-19,FC Porto,VfB Stuttgart,5.3,15,,,0.0,0,0,0.0,0.0,4,7,0,0,0,0,2,10
Nikolas Nartey,26,2026-03-15,VfB Stuttgart,RB Leipzig,6.4,21,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,1,9
Nikolas Nartey,26,2026-03-12,VfB Stuttgart,FC Porto,6.3,70,,,0.0,0,0,0.02,0.11,25,29,1,0,0,0,4,41
Nikolas Nartey,26,2026-03-07,1. FSV Mainz 05,VfB Stuttgart,6.3,25,,,0.0,0,0,0.04,0.04,13,13,1,0,0,0,1,23
Nikolas Nartey,26,2026-03-01,VfB Stuttgart,VfL Wolfsburg,7.9,13,,,0.0,1,0,0.12,0.06,8,8,1,0,0,0,0,13
