Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Chilohem Onuoha,21,2025-11-30,SC Verl,VfL Osnabrück,6.3,4,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,6
Chilohem Onuoha,21,2025-11-22,FC Viktoria Köln,SC Verl,6.1,19,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,4
Chilohem Onuoha,21,2025-11-08,SC Verl,Erzgebirge Aue,6.6,16,,,0.0,0,0,0.01,0.0,3,5,0,0,0,0,0,15
Chilohem Onuoha,21,2025-10-25,SC Verl,SSV Ulm 1846,7.1,24,,,0.0,0,0,0.3,0.0,8,8,1,0,0,0,0,18
Chilohem Onuoha,21,2025-10-18,1. FC Saarbrücken,SC Verl,6.5,9,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,8
Chilohem Onuoha,21,2025-10-04,1. FC Schweinfurt 05,SC Verl,7.1,24,,,0.0,1,0,0.17,0.0,4,8,0,0,1,0,1,19
Chilohem Onuoha,21,2025-09-28,SSV Jahn Regensburg,SC Verl,6.7,57,,,0.0,0,0,0.0,0.01,7,11,1,0,0,0,0,19
Chilohem Onuoha,21,2025-09-21,SC Verl,Energie Cottbus,8.2,25,,,0.0,2,0,0.5,0.0,6,9,0,0,0,0,0,15
Chilohem Onuoha,21,2025-09-13,TSG Hoffenheim II U23,SC Verl,6.2,2,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,4
Chilohem Onuoha,21,2025-08-30,SC Verl,MSV Duisburg,6.3,11,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,1,7
