Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abraham Marcus,26,2026-05-16,Sporting Braga,CF Estrela Amadora,6.6,89,,,0.0,0,0,0.05,0.0,8,11,0,0,0,0,8,39
Abraham Marcus,26,2026-05-11,CF Estrela Amadora,Famalicão,7.1,90,,,0.0,0,0,0.03,0.17,29,36,1,0,1,0,6,57
Abraham Marcus,26,2026-05-02,Moreirense,CF Estrela Amadora,6.3,81,,,0.0,0,0,0.0,0.21,12,14,1,0,1,0,2,31
Abraham Marcus,26,2026-04-26,CF Estrela Amadora,FC Porto,6.6,90,,,0.0,0,0,1.47,0.03,20,29,0,0,0,0,6,52
Abraham Marcus,26,2026-04-19,FC Arouca,CF Estrela Amadora,7.6,90,,,0.0,0,0,0.0,0.31,18,25,4,0,0,0,5,50
Abraham Marcus,26,2026-04-11,CF Estrela Amadora,Sporting CP,7.2,90,,,0.0,0,0,0.0,0.07,19,22,0,0,1,0,4,38
Abraham Marcus,26,2026-04-04,CD Nacional,CF Estrela Amadora,6.4,90,,,0.0,0,0,0.08,0.04,19,31,1,0,1,0,9,57
Abraham Marcus,26,2026-03-20,CF Estrela Amadora,Casa Pia,10.0,90,,,0.0,1,0,0.93,1.46,23,27,6,0,1,0,7,49
Abraham Marcus,26,2026-03-15,Rio Ave,CF Estrela Amadora,7.0,90,,,0.0,0,0,0.04,0.06,31,38,0,0,0,0,3,67
Abraham Marcus,26,2026-03-08,CF Estrela Amadora,Gil Vicente,6.7,76,,,0.0,1,0,0.42,0.02,10,17,0,0,0,0,2,42
Abraham Marcus,26,2026-02-28,AVS - Futebol SAD,CF Estrela Amadora,7.0,90,,,0.0,0,0,0.0,0.02,21,25,0,0,1,0,3,50
Abraham Marcus,26,2026-02-20,CF Estrela Amadora,Tondela,7.7,90,,,0.0,0,0,0.02,0.44,28,30,3,0,0,0,4,59
Abraham Marcus,26,2026-02-14,Vitória SC,CF Estrela Amadora,6.8,90,,,0.0,0,0,0.42,0.26,17,21,2,0,0,0,2,41
Abraham Marcus,26,2026-02-07,CF Estrela Amadora,Santa Clara,6.9,90,,,0.0,0,0,0.08,0.25,31,36,4,0,1,0,9,68
Abraham Marcus,26,2026-01-19,CF Estrela Amadora,Estoril Praia,5.7,45,,,0.0,0,0,0.03,0.02,9,15,1,0,1,0,2,32
