Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luan Patrick,24,2026-05-16,Sporting Braga,CF Estrela Amadora,5.5,90,,,0.0,0,0,0.0,0.0,37,41,0,0,1,0,4,50
Luan Patrick,24,2026-05-11,CF Estrela Amadora,Famalicão,7.9,90,,,0.0,0,0,0.0,0.0,35,40,0,0,0,0,5,56
Luan Patrick,24,2026-05-02,Moreirense,CF Estrela Amadora,6.0,90,,,0.0,0,0,0.0,0.0,27,35,0,0,0,0,6,42
Luan Patrick,24,2026-04-26,CF Estrela Amadora,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luan Patrick,24,2026-04-19,FC Arouca,CF Estrela Amadora,6.6,67,,,0.0,0,0,0.0,0.02,27,35,1,0,1,0,1,41
Luan Patrick,24,2026-04-11,CF Estrela Amadora,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luan Patrick,24,2026-04-04,CD Nacional,CF Estrela Amadora,6.8,90,,,0.0,0,0,0.0,0.01,39,47,0,0,0,0,4,55
Luan Patrick,24,2026-03-20,CF Estrela Amadora,Casa Pia,7.4,90,,,0.0,0,0,0.0,0.01,44,46,0,0,2,0,4,52
Luan Patrick,24,2026-03-15,Rio Ave,CF Estrela Amadora,7.4,89,,,0.0,0,0,0.0,0.01,58,65,1,0,2,0,4,80
Luan Patrick,24,2026-03-08,CF Estrela Amadora,Gil Vicente,6.8,45,,,0.0,0,0,0.0,0.01,48,52,0,0,0,0,1,56
Luan Patrick,24,2026-02-20,CF Estrela Amadora,Tondela,7.5,90,,,0.0,0,0,0.0,0.03,86,95,0,0,3,0,6,110
Luan Patrick,24,2026-02-14,Vitória SC,CF Estrela Amadora,6.7,90,,,0.0,0,0,0.0,0.0,41,52,0,0,3,0,9,68
Luan Patrick,24,2026-02-07,CF Estrela Amadora,Santa Clara,7.7,90,,,0.0,0,0,0.0,0.01,42,47,0,0,0,0,2,67
Luan Patrick,24,2026-01-31,FC Alverca,CF Estrela Amadora,7.5,90,,,0.0,0,0,0.02,0.06,38,40,0,0,0,0,7,63
Luan Patrick,24,2026-01-25,Benfica,CF Estrela Amadora,6.1,90,,,0.0,0,0,0.0,0.0,26,31,0,0,2,0,4,48
