Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yahya Kalley,25,2026-03-20,CF Estrela Amadora,Casa Pia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Kalley,25,2026-03-15,Rio Ave,CF Estrela Amadora,,1,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,3
Yahya Kalley,25,2026-03-08,CF Estrela Amadora,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Kalley,25,2026-02-28,AVS - Futebol SAD,CF Estrela Amadora,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Kalley,25,2026-02-07,CF Estrela Amadora,Santa Clara,6.7,10,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,2,7
Yahya Kalley,25,2026-01-31,FC Alverca,CF Estrela Amadora,6.2,28,,,0.0,0,0,0.0,0.0,11,12,0,0,0,0,5,15
Yahya Kalley,25,2025-11-29,IFK Norrköping,Örgryte IS,6.6,17,,,0.0,0,0,0.0,0.0,7,8,2,0,1,0,0,16
Yahya Kalley,25,2025-11-09,IFK Göteborg,IFK Norrköping,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Kalley,25,2025-11-01,IFK Norrköping,IK Sirius,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Kalley,25,2025-10-26,Mjällby AIF,IFK Norrköping,6.7,8,,,0.0,0,0,0.0,0.0,0,1,0,0,1,0,0,7
Yahya Kalley,25,2025-10-18,IFK Norrköping,Malmö FF,6.7,9,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,5
Yahya Kalley,25,2025-10-04,GAIS,IFK Norrköping,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Kalley,25,2025-09-27,BK Häcken,IFK Norrköping,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Kalley,25,2025-09-22,IFK Norrköping,AIK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
