Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tyler Hall,20,2026-05-09,Inter Miami CF II,Chattanooga FC,6.7,84,,,0.0,0,0,0.11,0.0,16,16,0,0,1,0,1,27
Tyler Hall,20,2026-05-03,Columbus Crew 2,Inter Miami CF II,6.0,64,,,0.0,0,0,0.0,0.0,16,17,0,0,3,0,3,36
Tyler Hall,20,2026-04-19,Inter Miami CF II,Huntsville City FC,6.5,90,,,0.0,0,0,0.0,0.0,63,64,2,0,0,0,3,81
Tyler Hall,20,2026-04-11,Inter Miami CF II,Atlanta United 2,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tyler Hall,20,2026-03-28,Carolina Core FC,Inter Miami CF II,7.5,90,,,0.0,0,0,0.0,0.0,18,24,0,0,2,0,2,49
Tyler Hall,20,2026-03-23,Orlando City B,Inter Miami CF II,7.6,65,,,0.0,0,0,0.0,0.0,27,30,0,0,1,0,3,40
Tyler Hall,20,2026-02-28,Inter Miami CF II,Chicago Fire FC II,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tyler Hall,20,2025-10-12,Inter Miami CF,Atlanta United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tyler Hall,20,2025-10-05,Inter Miami CF II,New England Revolution II,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tyler Hall,20,2025-09-29,Huntsville City FC,Inter Miami CF II,6.3,75,,,0.0,0,0,0.0,0.01,17,23,1,0,2,0,4,40
Tyler Hall,20,2025-09-21,New York Red Bulls II,Inter Miami CF II,6.5,85,,,0.0,0,0,0.0,0.01,21,28,0,0,1,0,0,47
Tyler Hall,20,2025-09-15,Inter Miami CF II,Orlando City B,6.5,90,,,0.0,0,0,0.0,0.02,23,31,0,0,0,0,1,41
Tyler Hall,20,2025-09-07,Columbus Crew 2,Inter Miami CF II,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tyler Hall,20,2025-08-28,Atlanta United 2,Inter Miami CF II,6.5,90,,,0.0,0,0,0.0,0.01,40,44,0,0,2,0,1,57
Tyler Hall,20,2025-08-23,Crown Legacy FC,Inter Miami CF II,6.3,45,,,0.0,0,0,0.0,0.01,13,22,0,0,3,0,4,39
