Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Telasco Segovia,23,2026-05-14,FC Cincinnati,Inter Miami CF,7.1,90,,,0.0,0,0,0.08,0.08,49,54,0,0,0,0,7,68
Telasco Segovia,23,2026-05-09,Toronto FC,Inter Miami CF,6.7,78,,,0.0,0,0,0.0,0.07,38,43,0,0,0,0,9,47
Telasco Segovia,23,2026-05-03,Inter Miami CF,Orlando City SC,8.0,90,,,0.0,1,0,1.24,0.45,53,54,4,0,0,0,4,64
Telasco Segovia,23,2026-04-23,Real Salt Lake,Inter Miami CF,6.8,90,,,0.0,0,0,0.0,0.03,55,59,1,0,2,0,5,69
Telasco Segovia,23,2026-04-18,Colorado Rapids,Inter Miami CF,6.0,89,,,0.0,0,0,0.0,0.01,23,24,0,0,1,0,3,37
Telasco Segovia,23,2026-04-12,Inter Miami CF,New York Red Bulls,6.5,90,,,0.0,0,0,0.26,0.07,47,53,2,0,2,0,8,70
Telasco Segovia,23,2026-04-05,Inter Miami CF,Austin FC,6.8,73,,,0.0,0,0,0.0,0.16,42,43,1,0,0,0,3,48
Telasco Segovia,23,2026-03-30,Uzbekistan,Venezuela,7.3,90,,,0.0,0,0,0.0,0.0,54,59,1,0,1,0,7,71
Telasco Segovia,23,2026-03-27,Venezuela,Trinidad and Tobago,6.6,28,,,0.0,0,0,0.0,0.0,18,20,1,0,0,0,2,24
Telasco Segovia,23,2026-03-22,New York City FC,Inter Miami CF,5.8,90,,,0.0,0,0,0.36,0.14,60,65,4,0,0,0,2,84
Telasco Segovia,23,2026-03-18,Inter Miami CF,Nashville SC,6.8,61,,,0.0,0,0,0.0,0.0,17,21,0,0,1,0,2,26
Telasco Segovia,23,2026-03-14,Charlotte FC,Inter Miami CF,6.7,17,,,0.0,0,0,0.0,0.01,13,15,0,0,0,0,2,18
Telasco Segovia,23,2026-03-11,Nashville SC,Inter Miami CF,6.9,72,,,0.0,0,0,0.0,0.0,33,37,2,0,2,0,9,44
Telasco Segovia,23,2026-03-07,DC United,Inter Miami CF,6.5,88,,,0.0,0,0,0.0,0.05,60,71,2,0,0,0,5,83
Telasco Segovia,23,2026-03-02,Orlando City SC,Inter Miami CF,8.2,90,,,0.0,1,0,0.19,0.08,56,61,2,0,1,0,8,74
