Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luis Barraza,29,2026-03-18,Inter Miami CF,Nashville SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luis Barraza,29,2026-03-11,Nashville SC,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luis Barraza,29,2026-02-08,Inter Miami CF,Barcelona SC Guayaquil,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luis Barraza,29,2026-01-31,Inter Miami CF,Atlético Nacional,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luis Barraza,29,2025-10-04,DC United,Charlotte FC,4.0,21,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,6
Luis Barraza,29,2025-09-28,DC United,Philadelphia Union,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luis Barraza,29,2025-09-21,Inter Miami CF,DC United,6.5,90,,,0.0,0,0,0.0,0.0,19,33,0,0,0,0,12,42
Luis Barraza,29,2025-09-14,DC United,Orlando City SC,8.8,90,,,0.0,0,0,0.0,0.0,25,40,0,0,0,0,9,51
Luis Barraza,29,2025-08-31,New York City FC,DC United,6.7,90,,,0.0,0,0,0.0,0.01,16,26,0,0,0,0,11,38
Luis Barraza,29,2025-08-24,DC United,Inter Miami CF,6.8,90,,,0.0,0,0,0.0,0.01,16,32,0,0,0,0,8,41
Luis Barraza,29,2025-08-17,CF Montréal,DC United,7.0,90,,,0.0,0,0,0.0,0.01,17,33,1,0,0,0,8,40
Luis Barraza,29,2025-08-10,New England Revolution,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luis Barraza,29,2025-07-27,DC United,Austin FC,6.2,90,,,0.0,0,0,0.0,0.0,30,33,0,0,0,0,6,43
Luis Barraza,29,2025-07-20,Columbus Crew,DC United,7.1,90,,,0.0,0,0,0.0,0.0,34,41,0,0,0,0,13,52
