Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lionel Messi,38,2026-05-14,FC Cincinnati,Inter Miami CF,9.5,90,,,0.0,2,0,1.0,0.66,37,51,4,0,1,0,3,72
Lionel Messi,38,2026-05-09,Toronto FC,Inter Miami CF,9.5,90,,,0.0,1,0,0.97,0.56,39,46,4,0,0,0,3,75
Lionel Messi,38,2026-05-03,Inter Miami CF,Orlando City SC,10.0,90,,,0.0,1,0,0.28,1.13,38,43,5,0,0,0,2,80
Lionel Messi,38,2026-04-26,Inter Miami CF,New England Revolution,8.3,90,,,0.0,0,0,0.64,0.49,67,81,4,0,0,0,1,98
Lionel Messi,38,2026-04-23,Real Salt Lake,Inter Miami CF,8.1,90,,,0.0,0,0,0.76,0.29,39,48,3,0,0,0,1,72
Lionel Messi,38,2026-04-18,Colorado Rapids,Inter Miami CF,8.2,90,,,0.0,2,0,0.91,0.05,16,19,0,0,0,0,2,34
Lionel Messi,38,2026-04-12,Inter Miami CF,New York Red Bulls,9.0,90,,,0.0,0,0,0.42,1.18,38,46,4,0,0,0,2,66
Lionel Messi,38,2026-04-05,Inter Miami CF,Austin FC,8.7,90,,,0.0,1,0,0.82,0.55,28,40,3,0,0,0,2,72
Lionel Messi,38,2026-04-01,Argentina,Zambia,8.9,90,,,0.0,1,0,0.0,0.0,63,75,3,0,0,0,1,98
Lionel Messi,38,2026-03-28,Argentina,Mauritania,7.5,45,,,0.0,0,0,0.0,0.0,27,29,0,0,0,0,2,36
Lionel Messi,38,2026-03-22,New York City FC,Inter Miami CF,8.0,90,,,0.0,1,0,0.59,0.22,39,46,2,0,0,0,2,73
Lionel Messi,38,2026-03-18,Inter Miami CF,Nashville SC,8.7,90,,,0.0,1,0,0.0,0.0,32,37,3,0,0,0,4,57
Lionel Messi,38,2026-03-11,Nashville SC,Inter Miami CF,6.6,90,,,0.0,0,0,0.0,0.0,33,42,1,0,1,0,3,61
Lionel Messi,38,2026-03-07,DC United,Inter Miami CF,7.9,90,,,0.0,1,0,0.26,0.1,46,59,0,0,0,0,3,69
Lionel Messi,38,2026-03-02,Orlando City SC,Inter Miami CF,9.5,90,,,0.0,2,0,1.37,0.31,44,50,3,0,0,0,4,74
