Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rodrigo De Paul,31,2026-05-14,FC Cincinnati,Inter Miami CF,7.4,90,,,0.0,0,0,0.07,0.49,62,75,4,0,2,0,8,97
Rodrigo De Paul,31,2026-05-09,Toronto FC,Inter Miami CF,8.3,90,,,0.0,1,0,0.07,0.5,70,80,3,0,4,0,8,104
Rodrigo De Paul,31,2026-05-03,Inter Miami CF,Orlando City SC,8.0,90,,,0.0,0,0,0.1,0.38,62,69,1,0,2,0,9,93
Rodrigo De Paul,31,2026-04-26,Inter Miami CF,New England Revolution,8.2,90,,,0.0,0,0,0.02,0.81,117,132,5,0,0,0,5,149
Rodrigo De Paul,31,2026-04-23,Real Salt Lake,Inter Miami CF,8.1,90,,,0.0,1,0,0.09,0.07,67,77,2,0,0,0,9,86
Rodrigo De Paul,31,2026-04-18,Colorado Rapids,Inter Miami CF,6.9,90,,,0.0,0,0,0.0,0.03,25,29,2,0,0,0,4,40
Rodrigo De Paul,31,2026-04-12,Inter Miami CF,New York Red Bulls,7.9,90,,,0.0,0,0,0.17,0.45,58,73,5,0,1,0,12,99
Rodrigo De Paul,31,2026-04-05,Inter Miami CF,Austin FC,8.3,90,,,0.0,0,0,0.09,0.62,77,88,3,0,0,0,3,106
Rodrigo De Paul,31,2026-04-01,Argentina,Zambia,6.9,37,,,0.0,0,0,0.0,0.0,48,51,0,0,0,0,1,54
Rodrigo De Paul,31,2026-03-28,Argentina,Mauritania,7.1,45,,,0.0,0,0,0.0,0.0,42,49,1,0,1,0,3,54
Rodrigo De Paul,31,2026-03-18,Inter Miami CF,Nashville SC,7.7,90,,,0.0,0,0,0.0,0.0,65,80,0,0,0,0,7,94
Rodrigo De Paul,31,2026-03-11,Nashville SC,Inter Miami CF,7.6,90,,,0.0,0,0,0.0,0.0,83,95,2,0,0,0,6,108
Rodrigo De Paul,31,2026-03-07,DC United,Inter Miami CF,7.5,90,,,0.0,1,0,0.64,0.14,62,75,1,0,3,0,6,92
Rodrigo De Paul,31,2026-03-02,Orlando City SC,Inter Miami CF,6.4,90,,,0.0,0,0,0.05,0.72,75,90,2,0,0,0,10,106
