Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Maximiliano Falcón,29,2026-05-14,FC Cincinnati,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maximiliano Falcón,29,2026-05-09,Toronto FC,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maximiliano Falcón,29,2026-05-03,Inter Miami CF,Orlando City SC,5.5,90,,,0.0,0,0,0.0,0.04,54,57,1,0,0,0,1,62
Maximiliano Falcón,29,2026-04-26,Inter Miami CF,New England Revolution,6.6,90,,,0.0,0,0,0.0,0.03,66,69,0,0,0,0,5,72
Maximiliano Falcón,29,2026-04-23,Real Salt Lake,Inter Miami CF,7.0,90,,,0.0,0,0,0.0,0.0,39,43,0,0,4,0,5,61
Maximiliano Falcón,29,2026-04-18,Colorado Rapids,Inter Miami CF,6.6,90,,,0.0,0,0,0.0,0.0,31,42,0,0,1,0,2,51
Maximiliano Falcón,29,2026-04-12,Inter Miami CF,New York Red Bulls,6.3,90,,,0.0,0,0,0.08,0.0,48,53,0,0,3,0,2,62
Maximiliano Falcón,29,2026-04-05,Inter Miami CF,Austin FC,6.7,90,,,0.0,0,0,0.35,0.05,77,84,0,0,1,0,8,96
Maximiliano Falcón,29,2026-03-11,Nashville SC,Inter Miami CF,,7,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,3
Maximiliano Falcón,29,2026-03-07,DC United,Inter Miami CF,7.4,90,,,0.0,0,0,0.0,0.0,83,85,0,0,1,0,7,102
Maximiliano Falcón,29,2026-03-02,Orlando City SC,Inter Miami CF,6.6,90,,,0.0,0,0,0.0,0.02,67,70,0,0,2,0,2,80
Maximiliano Falcón,29,2026-02-22,Los Angeles FC,Inter Miami CF,6.5,90,,,0.0,0,0,0.0,0.01,92,101,0,0,3,0,1,112
Maximiliano Falcón,29,2026-02-08,Inter Miami CF,Barcelona SC Guayaquil,7.3,90,,,0.0,0,0,0.0,0.0,64,68,0,0,0,0,1,87
Maximiliano Falcón,29,2026-01-31,Inter Miami CF,Atlético Nacional,6.6,76,,,0.0,0,0,0.0,0.0,47,49,0,0,2,0,2,54
