Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
David Ayala,23,2026-05-14,FC Cincinnati,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Ayala,23,2026-05-09,Toronto FC,Inter Miami CF,5.8,12,,,0.0,0,0,0.0,0.0,8,8,0,0,0,0,1,12
David Ayala,23,2026-04-12,Inter Miami CF,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Ayala,23,2026-04-05,Inter Miami CF,Austin FC,6.4,58,,,0.0,0,0,0.0,0.01,30,35,0,0,1,0,3,39
David Ayala,23,2026-03-22,New York City FC,Inter Miami CF,7.2,90,,,0.0,0,0,0.0,0.03,56,62,3,0,0,0,11,71
David Ayala,23,2026-03-18,Inter Miami CF,Nashville SC,6.9,12,,,0.0,0,0,0.0,0.0,16,18,0,0,0,0,0,23
David Ayala,23,2026-03-14,Charlotte FC,Inter Miami CF,6.8,73,,,0.0,0,0,0.03,0.04,41,49,0,0,1,0,6,56
David Ayala,23,2026-03-11,Nashville SC,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Ayala,23,2026-03-07,DC United,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Ayala,23,2026-02-22,Los Angeles FC,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Ayala,23,2026-02-08,Inter Miami CF,Barcelona SC Guayaquil,5.8,18,,,0.0,0,0,0.0,0.0,12,12,0,0,0,0,1,13
David Ayala,23,2026-01-31,Inter Miami CF,Atlético Nacional,6.8,59,,,0.0,0,0,0.0,0.0,35,38,0,0,1,0,2,49
David Ayala,23,2026-01-24,Inter Miami CF,Alianza Lima,6.6,28,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,0,6
David Ayala,23,2025-11-10,San Diego FC,Portland Timbers,6.7,75,,,0.0,0,0,0.1,0.01,20,27,1,0,1,0,4,39
David Ayala,23,2025-11-02,Portland Timbers,San Diego FC,6.7,60,,,0.0,0,0,0.19,0.01,17,18,0,0,0,0,4,25
