Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Michael Dacosta Gonzalez,2025-09-27,Hartlepool United,Tamworth,6.5,21,2280.0,5.0,108.57,0,0,0.0,0.0,1,3,0,0,1,0,2,12,0,2.19
Michael Dacosta Gonzalez,2025-10-04,Hartlepool United,York City,7.0,64,6913.0,12.0,108.02,0,0,0.1,0.07,11,17,2,0,0,0,2,40,0,1.74
