Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abbosbek Fayzullaev,22,2026-05-09,Başakşehir FK,Samsunspor,7.4,20,,,0.0,1,0,0.2,0.1,6,8,0,0,0,0,1,10
Abbosbek Fayzullaev,22,2026-05-02,Fenerbahçe,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abbosbek Fayzullaev,22,2026-04-19,Trabzonspor,Başakşehir FK,6.4,9,,,0.0,0,0,0.03,0.0,2,3,0,0,0,0,1,8
Abbosbek Fayzullaev,22,2026-03-07,Başakşehir FK,Göztepe,6.8,45,,,0.0,0,0,0.0,0.25,9,10,1,0,0,0,0,23
Abbosbek Fayzullaev,22,2026-03-03,Başakşehir FK,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abbosbek Fayzullaev,22,2026-02-27,Başakşehir FK,Konyaspor,7.4,90,,,0.0,0,0,0.0,0.11,23,29,1,0,0,0,8,61
Abbosbek Fayzullaev,22,2026-02-21,Alanyaspor,Başakşehir FK,7.1,71,,,0.0,0,0,1.01,0.13,19,24,0,0,0,0,5,39
Abbosbek Fayzullaev,22,2026-02-15,Başakşehir FK,Beşiktaş JK,6.8,66,,,0.0,0,0,0.08,0.39,9,19,3,0,2,0,4,36
Abbosbek Fayzullaev,22,2026-02-08,Eyüpspor,Başakşehir FK,7.7,65,,,0.0,0,0,0.11,0.32,16,22,4,0,0,0,4,49
Abbosbek Fayzullaev,22,2026-02-04,Fatih Karagümrük,Başakşehir FK,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Abbosbek Fayzullaev,22,2026-01-31,Başakşehir FK,Çaykur Rizespor,6.6,63,,,0.0,0,0,0.22,0.11,16,18,1,0,0,0,4,33
Abbosbek Fayzullaev,22,2026-01-24,Kayserispor,Başakşehir FK,6.4,81,,,0.0,0,0,0.12,0.03,18,23,1,0,0,0,0,39
Abbosbek Fayzullaev,22,2026-01-17,Başakşehir FK,Fatih Karagümrük,6.0,57,,,0.0,0,0,0.22,0.11,16,22,0,0,0,0,5,34
Abbosbek Fayzullaev,22,2026-01-13,Başakşehir FK,Boluspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
