Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Onur Bulut,32,2026-05-09,Başakşehir FK,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Onur Bulut,32,2026-05-02,Fenerbahçe,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Onur Bulut,32,2026-04-24,Başakşehir FK,Kasımpaşa,6.8,45,,,0.0,0,0,0.0,0.02,19,19,0,0,0,0,2,26
Onur Bulut,32,2026-04-19,Trabzonspor,Başakşehir FK,7.2,90,,,0.0,0,0,0.15,0.09,24,28,1,0,2,0,4,50
Onur Bulut,32,2026-04-11,Başakşehir FK,Gençlerbirliği,6.6,31,,,0.0,0,0,0.0,0.02,13,14,0,0,0,0,1,21
Onur Bulut,32,2026-04-06,Kocaelispor,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Onur Bulut,32,2026-03-18,Başakşehir FK,Antalyaspor,6.7,30,,,0.0,0,0,0.0,0.02,9,11,1,0,0,0,1,16
Onur Bulut,32,2026-03-14,Galatasaray,Başakşehir FK,6.3,32,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,0,15
Onur Bulut,32,2026-03-07,Başakşehir FK,Göztepe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Onur Bulut,32,2026-03-03,Başakşehir FK,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Onur Bulut,32,2026-02-27,Başakşehir FK,Konyaspor,6.7,14,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,0,4
Onur Bulut,32,2026-02-21,Alanyaspor,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Onur Bulut,32,2026-02-15,Başakşehir FK,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Onur Bulut,32,2026-02-08,Eyüpspor,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Onur Bulut,32,2026-02-04,Fatih Karagümrük,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
