Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ivan Brnić,24,2026-05-09,Başakşehir FK,Samsunspor,6.6,14,,,0.0,0,0,0.0,0.03,4,8,1,0,0,0,1,9
Ivan Brnić,24,2026-05-02,Fenerbahçe,Başakşehir FK,6.7,29,,,0.0,0,0,0.18,0.12,7,7,1,0,0,0,1,17
Ivan Brnić,24,2026-04-24,Başakşehir FK,Kasımpaşa,9.1,30,,,0.0,0,0,0.0,1.07,10,12,4,0,1,0,2,33
Ivan Brnić,24,2026-04-19,Trabzonspor,Başakşehir FK,6.7,67,,,0.0,0,0,0.14,0.04,15,18,1,0,0,0,4,35
Ivan Brnić,24,2026-04-11,Başakşehir FK,Gençlerbirliği,7.7,90,,,0.0,0,0,0.16,0.47,30,33,1,0,0,0,3,55
Ivan Brnić,24,2026-04-06,Kocaelispor,Başakşehir FK,6.6,17,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,0,14
Ivan Brnić,24,2026-03-18,Başakşehir FK,Antalyaspor,6.7,31,,,0.0,0,0,0.03,0.05,11,16,1,0,3,0,3,29
Ivan Brnić,24,2026-03-14,Galatasaray,Başakşehir FK,6.6,58,,,0.0,0,0,0.0,0.0,12,15,0,0,0,0,6,19
Ivan Brnić,24,2026-03-07,Başakşehir FK,Göztepe,7.3,45,,,0.0,1,0,0.04,0.0,9,17,0,0,0,0,3,32
Ivan Brnić,24,2026-03-03,Başakşehir FK,Trabzonspor,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Brnić,24,2026-02-27,Başakşehir FK,Konyaspor,6.9,21,,,0.0,0,0,0.0,0.1,3,6,1,0,0,0,1,10
Ivan Brnić,24,2026-02-21,Alanyaspor,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Brnić,24,2026-02-15,Başakşehir FK,Beşiktaş JK,7.2,16,,,0.0,0,0,0.01,0.53,5,5,1,0,0,0,0,10
Ivan Brnić,24,2026-02-08,Eyüpspor,Başakşehir FK,6.5,25,,,0.0,0,0,0.54,0.04,11,13,1,0,0,0,0,23
Ivan Brnić,24,2026-02-04,Fatih Karagümrük,Başakşehir FK,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
